CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2020-05-05 12:00:00,2020,126,,1,NA,NA,NA,0,26.950000762939453,11.630000114440918,5.495000064373016,-0.6399999856948853,3.056790902494971,0,10.48812004444228,380.05695285897735,1.6732756876285384,20.962762654204592,0,78950.47961515207,0.3,0.08035715562956673,1,NA,Simulation,60
1,1,Field,2020-05-06 12:00:00,2020,127,,1,NA,NA,NA,0.6200000047683716,12.619999885559082,9.460000038146973,4.645000018179417,-0.17000000178813934,2.5805555656552315,0,10.291326322318977,377.5187138916391,1.6561898970352062,20.948399876588116,0,78949.04557023986,0.3,0,1,NA,Simulation,60
1,1,Field,2020-05-07 12:00:00,2020,128,,1,NA,NA,NA,1.649999976158142,19.790000915527344,14.989999771118164,6.939999878406525,-1.1100000143051147,3.8795870869263185,0,9.946215512912207,374.732317091095,1.6396047593486753,20.92952287187907,0,78947.8038617285,0.3,0.42357140353747774,1,NA,Simulation,60
1,1,Field,2020-05-08 12:00:00,2020,129,,1,NA,NA,NA,1.940000057220459,14.079999923706055,6.650000095367432,2.2850000858306885,-2.0799999237060547,1.4852856215917405,0,9.70210497235043,373.1343483430024,1.6225369391448659,20.906901816790274,0,78946.3738624974,0.3,0,1,NA,Simulation,60
1,1,Field,2020-05-09 12:00:00,2020,130,,1,NA,NA,NA,1.809999942779541,16.15999984741211,2.5999999046325684,-0.4700000286102295,-3.5399999618530273,0.40038386939631576,0,9.288080274523113,372.17678651211105,1.6054410010106774,20.880347546166526,0,78945.12394912442,0.3,0,1,NA,Simulation,60
1,1,Field,2020-05-10 12:00:00,2020,131,,1,NA,NA,NA,0.25999999046325684,17.06999969482422,12.920000076293945,6.170000046491623,-0.5799999833106995,3.4277778036064572,0,8.831086601451611,368.4922115438377,1.589243679709368,20.854230298855516,0,78944.01558810468,0.3,0.22071429448468344,1,NA,Simulation,60
1,1,Field,2020-05-11 12:00:00,2020,132,,1,NA,NA,NA,3.319999933242798,11.699999809265137,10.930000305175781,6.080000162124634,1.2300000190734863,3.3777778678470196,0,8.68844013152778,368.3191537150741,1.5748010800436487,20.831028493754214,0,78942.9695677645,0.3,0.07214289052145821,1,NA,Simulation,60
1,1,Field,2020-05-12 12:00:00,2020,133,,1,NA,NA,NA,1.3700000047683716,22.989999771118164,9.039999961853027,3.784999966621399,-1.4700000286102295,2.204982832744718,0,8.598666949132564,364.76346251480356,1.5600960559196941,20.80960353911755,0,78941.74462677533,0.3,0,1,NA,Simulation,60
1,1,Field,2020-05-13 12:00:00,2020,134,,1,NA,NA,NA,0,29.190000534057617,12.550000190734863,4.695000052452087,-3.1600000858306885,2.8948134411556854,0,8.507621639037056,362.18646879921323,1.5457998244986422,20.79225885022282,0,78940.46546364069,0.3,0.0889285887990679,1,NA,Simulation,60
1,1,Field,2020-05-14 12:00:00,2020,135,,1,NA,NA,NA,4.480000019073486,16.110000610351563,17.040000915527344,9.170000433921814,1.2999999523162842,5.094444685512119,0,8.648463292214418,362.52763226360526,1.5499758836145596,20.78167807095162,0,78943.37348153118,0.3,0.7292858106749398,1,NA,Simulation,60
1,1,Field,2020-05-15 12:00:00,2020,136,,1,NA,NA,NA,20.520000457763672,15.630000114440918,24.110000610351563,17.865000247955322,11.619999885559082,10.759030687438116,0,8.971321098404209,378.0460017755569,1.5928099050280102,20.778333357908785,0,78958.08886486133,0.3,1,1,NA,Simulation,60
1,1,Field,2020-05-16 12:00:00,2020,137,,1,NA,NA,NA,1.0399999618530273,20.639999389648438,18.469999313354492,12.764999628067017,7.059999942779541,7.098792561826441,0,9.62390627818697,374.48661078446116,1.599122349311246,20.79163229217094,0,78962.67230558388,0.3,1,1,NA,Simulation,60
1,1,Field,2020-05-17 12:00:00,2020,138,,1,NA,NA,NA,2.5799999237060547,19.399999618530273,20.049999237060547,12.984999656677246,5.920000076293945,7.347701896741655,0,10.1866975741744,372.4083978190793,1.6074036895950967,20.810711176259456,0,78966.68930518311,0.3,1,1,NA,Simulation,60
1,1,Field,2020-05-18 12:00:00,2020,139,Germinating,1,2020-05-18,NA,NA,3.930000066757202,6.599999904632568,14.300000190734863,12.440000057220459,10.579999923706055,6.911111142900254,0,10.588634280933562,374.19075554185787,66.11029129232969,24.14267798033342,152.18580847082856,78971.0346751722,0.3,0.7671428748539515,1,NA,Simulation,60
1,1,Field,2020-05-19 12:00:00,2020,140,Emerging,2.093221147081712,NA,NA,NA,0.019999999552965164,24.059999465942383,18.75,14.21500015258789,9.680000305175781,7.923797501945496,0,10.786795287936965,368.7736238659969,108.68228391865414,28.787984513006357,104.99352127803762,78974.9986021283,1,1,1,NA,Simulation,60
1,1,Field,2020-05-20 12:00:00,2020,141,Emerging,2.175630181635782,NA,NA,NA,0,31.25,19.510000228881836,12.475000143051147,5.440000057220459,7.004767937095959,0,11.093316169461028,365.2666857709776,136.69027539552044,34.88078983092738,70.9098053501708,78975.33751042037,1,1,1,NA,Simulation,60
1,1,Field,2020-05-21 12:00:00,2020,142,Emerging,2.2648768104405494,NA,NA,NA,0,31.739999771118164,21.40999984741211,13.169999837875366,4.929999828338623,7.585963448405266,0,11.542611330249166,362.67777820852484,153.35103769617223,42.39452111200882,46.75197100198149,78973.5914724316,1,1,1,NA,Simulation,60
1,1,Field,2020-05-22 12:00:00,2020,143,Emerging,2.3816347887287264,NA,NA,NA,4.840000152587891,22.049999237060547,24.059999465942383,16.5649995803833,9.069999694824219,9.924428154495027,0,12.062379408815723,362.29740488818675,161.4459311987419,50.64299016236698,30.47240285855541,78981.4865485011,1,1,1,NA,Simulation,60
1,1,Field,2020-05-23 12:00:00,2020,144,Emerging,2.5147050512719,NA,NA,NA,3.1500000953674316,20.969999313354492,24.610000610351563,18.62000036239624,12.630000114440918,11.310972316169737,0,12.490082511540148,360.28685025641926,163.51099062594554,59.47670075576386,19.648702681049457,78990.31046305323,1,1,1,NA,Simulation,60
1,1,Field,2020-05-24 12:00:00,2020,145,Emerging,2.6476857789924724,NA,NA,NA,0.07000000029802322,24.84000015258789,23.700000762939453,18.80500030517578,13.90999984741211,11.303361856248646,0,13.00725545153153,358.2599193177991,160.42462299642432,70.06066743428886,12.223855609758955,78994.8536785862,1,1,1,NA,Simulation,60
1,1,Field,2020-05-25 12:00:00,2020,146,Emerging,2.803808543015773,NA,NA,NA,2.390000104904175,24.229999542236328,27.020000457763672,21.010000228881836,15,13.270434941980573,0,13.73474299003143,356.4161528546292,153.18177564531197,82.26049404715675,7.348804963906969,78997.52644188624,1,1,1,NA,Simulation,60
