CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2020-03-23 12:00:00,2020,83,Juvenile,3.4729803053267796,NA,NA,NA,0.20999999344348907,13.609999656677246,28.399999618530273,23.494999885559082,18.59000015258789,15.494999885559078,91.98460179567337,17.330590616777076,384.1414487217072,77.05747980005566,164.1192050139233,0.17960522898407807,79144.5682884732,1,1,1,NA,Simulation,24
1,1,Field,2020-03-24 12:00:00,2020,84,Juvenile,3.5724803051023857,NA,NA,NA,0,18.510000228881836,30.18000030517578,24.914999961853027,19.649999618530273,16.914999961853027,108.8996017575264,17.53072748708566,379.13707896709104,67.71317624547703,173.54920063185048,0.10618640810684174,79140.50603561061,1,1,1,NA,Simulation,24
1,1,Field,2020-03-25 12:00:00,2020,85,Juvenile,3.6591676421500496,NA,NA,NA,0,21.899999618530273,30.25,22.494999885559082,14.739999771118164,14.736847298102907,123.6364490556293,17.93081838066549,376.2583055014944,58.27141442579397,183.08942571713078,0.06176374792641847,79134.31885390631,0.9999999999999998,1,1,NA,Simulation,24
1,1,Field,2020-03-26 12:00:00,2020,86,Juvenile,3.751510709068666,NA,NA,NA,0,18.799999237060547,30.639999389648438,23.65999984741211,16.68000030517578,15.698321376164756,139.33477043179406,18.40773271165192,374.00021028189144,49.08372137727323,192.3878916328718,0.035482171586619406,79126.50460529352,0.9999999999999998,1,1,NA,Simulation,24
1,1,Field,2020-03-27 12:00:00,2020,87,Juvenile,3.8492165950119106,NA,NA,NA,0,20.809999465942383,31.280000686645508,24.610000610351563,17.940000534057617,16.610000610351563,155.94477104214562,18.94420732479393,371.82360391554363,40.18464114353455,201.407786037665,0.020081133422170768,79117.63444390873,1,1,1,NA,Simulation,24
1,1,Field,2020-03-28 12:00:00,2020,88,Juvenile,3.9230884044146226,NA,NA,NA,3.2899999618530273,7.730000019073486,26,20.18499994277954,14.369999885559082,12.558207598461046,168.50297864060667,19.450107653765283,372.34100332881536,33.00030154049743,208.72985640439492,0.011549619184160897,79109.32328835478,1,1,1,NA,Simulation,24
1,1,Field,2020-03-29 12:00:00,2020,89,Juvenile,3.9877724695801735,NA,NA,NA,0.7799999713897705,18.190000534057617,25.639999389648438,17.90499973297119,10.170000076293945,10.99629107814365,179.49926971875033,19.424927280539244,368.5339938333334,27.869066497610866,213.94047242015446,0.006883999085034823,79102.20337339086,1,1,1,NA,Simulation,24
1,1,Field,2020-03-30 12:00:00,2020,90,LeafAppearance,5,NA,NA,NA,1.7899999618530273,5.679999828338623,27.899999618530273,22.09000015258789,16.280000686645508,14.190927084583707,193.69019680333403,19.204998542588587,367.75637521585634,23.7008506950396,218.21662012881453,0.004162453247791714,79095.55144699804,1,1,1,NA,Simulation,24
1,1,Field,2020-03-31 12:00:00,2020,91,LeafAppearance,5.052271737820827,NA,NA,NA,0.029999999329447746,21.709999084472656,22.149999618530273,17.294999599456787,12.4399995803833,10.123382579994201,203.81357938332823,19.056865440845392,364.9759839867173,19.9543928589477,222.0056093303035,0.0025177503257866485,79088.89266932977,1,1,1,NA,Simulation,24
1,1,Field,2020-04-01 12:00:00,2020,92,LeafAppearance,5.057329935439039,NA,NA,NA,0,25.420000076293945,25.170000076293945,17.679999828338623,10.1899995803833,10.787394123013813,214.60097350634206,19.015104309739982,362.7066554879294,16.71015816319429,225.24529727969642,0.0015278251393448612,79082.31606386337,1,1,1,NA,Simulation,24
1,1,Field,2020-04-02 12:00:00,2020,93,LeafAppearance,5.062719909672314,NA,NA,NA,2.680000066757202,8.829999923706055,25.020000457763672,19.78000020980835,14.539999961853027,12.147794650726848,226.7487681570689,19.060792584948167,362.10606781042844,14.039564828310958,227.9852998927245,9.339167514745711e-4,79075.97031780971,1,1,1,NA,Simulation,24
1,1,Field,2020-04-03 12:00:00,2020,94,LeafAppearance,5.068789614682799,NA,NA,NA,15.930000305175781,11.260000228881836,23.93000030517578,17.37000036239624,10.8100004196167,10.41761271839142,237.1663808754603,18.9359768165695,374.23753180918646,11.959778958051112,229.57940816995372,5.796391940936447e-4,79074.51871637676,0.9999999999999998,1,1,NA,Simulation,24
1,1,Field,2020-04-04 12:00:00,2020,95,LeafAppearance,5.073994825828702,NA,NA,NA,16.030000686645508,5,12.819999694824219,10.429999828338623,8.039999961853027,5.794444349077014,242.96082522453733,18.645421668865378,387.05692117018737,11.603809689582583,228.50767272859656,0.00036850309986459165,79072.48878559518,1,0.5178571087973458,1,NA,Simulation,24
1,1,Field,2020-04-05 12:00:00,2020,96,LeafAppearance,5.076890048287575,NA,NA,NA,0.27000001072883606,12.59000015258789,23.760000228881836,16.81500005722046,9.869999885559082,10.039212734921776,253.00003795945912,18.023510253302806,383.5628648590624,10.366410738059752,228.9720657741111,2.3862942583148183e-4,79071.62744536734,0.9999999999999998,1,1,NA,Simulation,24
1,1,Field,2020-04-06 12:00:00,2020,97,LeafAppearance,5.123346811016028,NA,NA,NA,0.20000000298023224,13.260000228881836,27.15999984741211,20.730000019073486,14.300000190734863,13.090359716349178,266.0903976758083,17.69987775118261,380.1052173396452,9.094838899683356,229.95010410736754,1.537112922654211e-4,79070.1601007004,0.9999999999999998,1,1,NA,Simulation,24
1,1,Field,2020-04-07 12:00:00,2020,98,LeafAppearance,5.128367653267213,NA,NA,NA,0.009999999776482582,18.09000015258789,29.010000228881836,24.03499984741211,19.059999465942383,16.03499984741211,282.1253975232204,17.813662855039446,374.6934573029464,7.752810232548665,231.018780625786,9.799900172509782e-5,79066.88271424707,0.9999999999999998,1,1,NA,Simulation,24
1,1,Field,2020-04-08 12:00:00,2020,99,LeafAppearance,5.134517920064774,NA,NA,NA,0,18.549999237060547,31.520000457763672,25.954999923706055,20.389999389648438,17.954999923706055,300.08039744692644,18.268539168453643,371.4404841466073,6.37856781491555,232.10765636000258,6.17627375419615e-5,79061.83955441767,1,1,1,NA,Simulation,24
1,1,Field,2020-04-09 12:00:00,2020,100,LeafAppearance,5.14140460799317,NA,NA,NA,17.149999618530273,12.079999923706055,31.450000762939453,25.625,19.799999237060547,17.625,317.70539744692644,18.966139621606846,383.88286248638235,5.26181710796657,232.08187948857548,3.882580054172893e-5,79060.15622651807,1,1,1,NA,Simulation,24
1,1,Field,2020-04-10 12:00:00,2020,101,LeafAppearance,5.148164723573997,NA,NA,NA,1.2599999904632568,18.829999923706055,24.520000457763672,20.080000400543213,15.640000343322754,12.296350341041885,330.0017477879683,19.4638704411534,380.09559162668364,4.337005251184137,232.37242717892133,2.464246658073492e-5,79056.90551823877,1,1,1,NA,Simulation,24
1,1,Field,2020-04-11 12:00:00,2020,102,LeafAppearance,5.152881021419544,NA,NA,NA,1.5,13.0600004196167,27.010000228881836,20.295000076293945,13.579999923706055,12.763999388482837,342.76574717645116,19.59172179325076,377.5689957694571,3.700762163465986,232.57402694500487,1.582881976867939e-5,79053.61138129131,1,1,1,NA,Simulation,24
1,1,Field,2020-04-12 12:00:00,2020,103,LeafAppearance,5.157776687299813,NA,NA,NA,7.329999923706055,23.959999084472656,29.290000915527344,22.05000066757202,14.8100004196167,14.293072809974351,357.05881998642553,19.537814848197215,378.364844773167,3.202597310144908,232.09389632725376,1.024366806092453e-5,79050.85961611226,1,1,1,NA,Simulation,24
1,1,Field,2020-04-13 12:00:00,2020,104,LeafAppearance,5.2207809407290195,NA,NA,NA,0,27.030000686645508,17.670000076293945,12.22000002861023,6.769999980926514,6.7888889047834615,363.847708891209,19.42271642109447,372.2277473343033,2.850399746822668,231.39277933515586,6.695111992879744e-6,79046.60801298241,1,0.9921428646360124,1,NA,Simulation,24
1,1,Field,2020-04-14 12:00:00,2020,105,LeafAppearance,5.223179562242656,NA,NA,NA,0,23,18.309999465942383,12.489999771118164,6.670000076293945,6.938888761732314,370.7865976529413,18.89418374083509,367.8950604338142,2.6245434382411363,230.37865077736595,4.4311055646610695e-6,79042.97722847086,1,1,1,NA,Simulation,24
1,1,Field,2020-04-15 12:00:00,2020,106,LeafAppearance,5.225631181071312,NA,NA,NA,0,27.510000228881836,19.43000030517578,12.580000162124634,5.730000019073486,7.056672899852859,377.84327055279414,18.28861700269974,364.59278077432975,2.439269227778965,229.13708906974423,2.9529948299812997e-6,79039.36035886485,1,1,1,NA,Simulation,24
1,1,Field,2020-04-16 12:00:00,2020,107,LeafAppearance,5.22812441489347,NA,NA,NA,0,27.639999389648438,24.100000381469727,15.570000171661377,7.039999961853027,9.338498761985038,387.18176931477916,17.915402221798065,361.3058222535495,2.2642522320386433,227.24790998676852,1.9739808073654545e-6,79035.54646656512,1,1,1,NA,Simulation,24
1,1,Field,2020-04-17 12:00:00,2020,108,LeafAppearance,5.231423853778054,NA,NA,NA,0.9200000166893005,8.729999542236328,24.700000762939453,18.68000030517578,12.65999984741211,11.361789634026424,398.5435589488056,17.848039691626802,358.5002646923488,2.103893422122909,226.22853914588572,1.3220461554442974e-6,79031.69642176988,1,1,1,NA,Simulation,24
1,1,Field,2020-04-18 12:00:00,2020,109,LeafAppearance,5.235438153235861,NA,NA,NA,2.8399999141693115,11.630000114440918,22.950000762939453,16.815000534057617,10.680000305175781,9.930639998382993,408.4741989471886,17.811956339166546,357.8570476881438,1.968835527594087,225.28749737445932,8.882991806668299e-7,79027.94954727913,1,1,1,NA,Simulation,24
1,1,Field,2020-04-19 12:00:00,2020,110,LeafAppearance,5.296117870210757,NA,NA,NA,3.9100000858306885,15.25,29.690000534057617,23.190000534057617,16.690000534057617,15.234661585828995,423.70886053301757,17.803803406610548,357.43872071445514,1.842951210493963,223.91500607585303,5.977559296755633e-7,79024.33336571543,1,1,1,NA,Simulation,24
1,1,Field,2020-04-20 12:00:00,2020,111,LeafAppearance,5.301129042407738,NA,NA,NA,0.10000000149011612,20.68000030517578,29.1200008392334,21.475000381469727,13.829999923706055,13.86526218149397,437.57412271451153,18.07913614249792,352.21681723656303,1.7185119253897714,221.95318065122092,4.022396636201698e-7,79020.06909808124,0.9999999999999998,1,1,NA,Simulation,24
1,1,Field,2020-04-21 12:00:00,2020,112,LeafAppearance,5.3056897749160585,NA,NA,NA,0.03999999910593033,23.610000610351563,29.719999313354492,23.210000038146973,16.700000762939453,15.253394742404089,452.82751745691564,18.431953877409004,348.18444904380823,1.6033124410268396,219.36840622367762,2.708560350928607e-7,79015.27244564358,1,1,1,NA,Simulation,24
1,1,Field,2020-04-22 12:00:00,2020,113,LeafAppearance,5.310707109053222,NA,NA,NA,6.960000038146973,5.440000057220459,26.899999618530273,23.149999618530273,19.399999618530273,15.149999618530273,467.9775170754459,18.907828242460127,351.3347666774598,1.5120663658687428,218.80261542512673,1.8255725073302905e-7,79012.4478684992,1,1,1,NA,Simulation,24
1,1,Field,2020-04-23 12:00:00,2020,114,LeafAppearance,5.379427385251277,NA,NA,NA,0.05999999865889549,26.18000030517578,28.559999465942383,21.919999599456787,15.279999732971191,14.119154297865759,482.09667137331166,19.172631641986325,346.3787163777694,1.4405084944412294,215.7484484958163,1.2334193761566492e-7,79009.21191966035,0.9999999999999998,1,1,NA,Simulation,24
1,1,Field,2020-04-24 12:00:00,2020,115,LeafAppearance,5.383958441857062,NA,NA,NA,0.5600000023841858,24.110000610351563,33.349998474121094,23.609999179840088,13.869999885559082,15.91770164795452,498.0143730212662,19.340196880113265,340.8323773805559,1.3834940563674187,212.36460792739123,8.35067444510458e-8,79005.80981133168,0.9999999999999998,1,1,NA,Simulation,24
1,1,Field,2020-04-25 12:00:00,2020,116,LeafAppearance,5.389066680330791,NA,NA,NA,0.2800000011920929,21.229999542236328,26.06999969482422,20.105000019073486,14.140000343322754,12.510561780333518,510.52493480159967,19.504444503368383,334.9967053639229,1.3381040671832836,209.48043229848884,5.664125251474189e-8,79002.30892571354,0.9999999999999998,1,1,NA,Simulation,24
1,1,Field,2020-04-26 12:00:00,2020,117,LeafAppearance,5.465251550066947,NA,NA,NA,0.38999998569488525,28.18000030517578,29.170000076293945,20.710000038146973,12.25,13.331108369959725,523.8560431715593,19.5232127607838,330.6973554798045,1.3036735443847531,206.00254325129686,3.850206472799629e-8,78998.81703629161,1,1,1,NA,Simulation,24
1,1,Field,2020-04-27 12:00:00,2020,118,LeafAppearance,5.469832624935706,NA,NA,NA,0,27.40999984741211,31.540000915527344,22.295000553131104,13.050000190734863,14.751484534674221,538.6075277062336,19.58160258500595,324.79623612132985,1.2728222080610656,202.36275356639774,2.621180474323308e-8,78995.15165125467,1,1,1,NA,Simulation,24
1,1,Field,2020-04-28 12:00:00,2020,119,LeafAppearance,5.539925841871519,NA,NA,NA,19.93000030517578,19,29.399999618530273,24.72000026702881,20.040000915527344,16.72000026702881,555.3275279732624,19.788706479811548,337.4999881042957,1.2464578964737103,199.34176231019794,1.786591507947081e-8,78992.21367475885,1,1,1,NA,Simulation,24
1,1,Field,2020-04-29 12:00:00,2020,120,LeafAppearance,5.546252398603857,NA,NA,NA,6.150000095367432,25.030000686645508,26.6299991607666,20.77999973297119,14.930000305175781,13.05847887158394,568.3860068448463,19.97819723991189,338.2707229711059,1.2208494917111776,196.09520587521672,1.2194725315881584e-8,78989.42374134356,1,1,1,NA,Simulation,24
1,1,Field,2020-04-30 12:00:00,2020,121,LeafAppearance,5.620757982329348,NA,NA,NA,0,29.540000915527344,27.920000076293945,19.59000015258789,11.260000228881836,12.389168552568226,580.7751753974145,19.94547488015555,331.78738558981325,1.2106435179604969,192.52903795830798,8.338115643979475e-9,78986.67682550818,1,1,1,NA,Simulation,24
1,1,Field,2020-05-01 12:00:00,2020,122,LeafAppearance,5.625953921516988,NA,NA,NA,0,27.440000534057617,30.639999389648438,21.794999599456787,12.949999809265137,14.284094778498014,595.0592701759125,19.786680642640572,324.3431094409517,1.2034578193036085,189.1705415146492,5.71006083625557e-9,78984.04636982817,1,1,1,NA,Simulation,24
1,1,Field,2020-05-02 12:00:00,2020,123,LeafAppearance,5.701845361132903,NA,NA,NA,0,28.15999984741211,32.380001068115234,24.015000343322754,15.649999618530273,16.14626809668011,611.2055382725927,19.76153394507427,316.0635372632161,1.1945278188226074,185.77834397619793,3.915048032002115e-9,78981.2213934836,1,1,1,NA,Simulation,24
1,1,Field,2020-05-03 12:00:00,2020,124,LeafAppearance,5.758254434127802,NA,NA,NA,0,28.389999389648438,33.380001068115234,26.375000953674316,19.3700008392334,18.375000953674316,629.580539226267,19.9552522470247,307.33671536954006,1.1818561413916213,182.42247659635285,2.686684735730728e-9,78978.07754668042,1,1,1,NA,Simulation,24
