CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2020-07-08 12:00:00,2020,190,LeafAppearance,5.270672284709312,NA,NA,NA,4.670000076293945,29.059999465942383,34.72999954223633,28.8149995803833,22.899999618530273,20.6459386103487,422.5890092234713,27.024062987589886,342.3635432286194,0.9567278491289493,240.19876839371554,1.108838426827605e-7,78801.88237547662,0.9999999999999996,1,1,NA,Simulation,6
1,1,Field,2020-07-09 12:00:00,2020,191,LeafAppearance,5.332546383288492,NA,NA,NA,8.4399995803833,27.56999969482422,30.559999465942383,26.130000114440918,21.700000762939453,18.130000114440918,440.7190093379122,26.981057418232897,344.20956144209174,0.9627816357229932,236.7536828224837,5.9454383232071944e-8,78797.86580474851,0.9999999999999998,1,1,NA,Simulation,6
1,1,Field,2020-07-10 12:00:00,2020,192,LeafAppearance,5.338449118940691,NA,NA,NA,0,26.3799991607666,32.77000045776367,25.954999923706055,19.139999389648438,17.954999923706055,458.67400926161827,26.697879889681587,338.7146058779002,0.9732400631392537,233.1003088931081,3.2419088230791374e-8,78793.89358591176,0.9999999999999998,1,1,NA,Simulation,6
1,1,Field,2020-07-11 12:00:00,2020,193,LeafAppearance,5.344294878318292,NA,NA,NA,2.7100000381469727,28.780000686645508,32.900001525878906,26.215001106262207,19.530000686645508,18.215001106262207,476.8890103678805,26.383482926081946,334.4129564324678,0.9830133521929201,229.29302336547187,1.7903616475916307e-8,78790.06447617203,1,1,1,NA,Simulation,6
1,1,Field,2020-07-12 12:00:00,2020,194,LeafAppearance,5.350225288453764,NA,NA,NA,0,28.809999465942383,31.639999389648438,23.994999885559082,16.350000381469727,16.059665795315635,492.9486761631961,26.09284297110174,328.6531120935907,0.9911822180146189,225.6468129348416,9.998613225254558e-9,78786.26276129672,0.9999999999999998,1,1,NA,Simulation,6
1,1,Field,2020-07-13 12:00:00,2020,195,LeafAppearance,5.427661599641505,NA,NA,NA,0.029999999329447746,29.25,33.880001068115234,26.52500057220459,19.170000076293945,18.525000572204593,511.4736767354007,25.875464643472913,322.51640787728235,0.9945926051970073,221.45527188443967,5.6314011403576794e-9,78782.40745624015,0.9999999999999998,1,1,NA,Simulation,6
1,1,Field,2020-07-14 12:00:00,2020,196,LeafAppearance,5.5078853162675205,NA,NA,NA,4.03000020980835,23.260000228881836,32.59000015258789,26.489999771118164,20.389999389648438,18.489999771118164,529.9636765065188,25.82043475288257,318.84364781078693,0.9965860789775831,217.97110289412893,3.196400965579698e-9,78779.03985006287,0.9999999999999998,1,1,NA,Simulation,6
1,1,Field,2020-07-15 12:00:00,2020,197,LeafAppearance,5.5878502831408845,NA,NA,NA,6.519999980926514,14.819999694824219,27.079999923706055,22.31999969482422,17.559999465942383,14.319999694824219,544.283676201343,25.6669190316056,319.4336472012374,1.0042622749528527,216.03740935163313,1.8339024257843054e-9,78775.95719101495,1,1,1,NA,Simulation,6
1,1,Field,2020-07-16 12:00:00,2020,198,LeafAppearance,5.660448638683898,NA,NA,NA,0.07000000029802322,24.790000915527344,32.33000183105469,24.14500093460083,15.960000038146973,16.2446181942251,560.5282943955682,25.247317032934678,314.44153473848803,1.014356930572224,212.96946598713376,1.0634658988844518e-9,78773.01645078644,1,1,1,NA,Simulation,6
1,1,Field,2020-07-17 12:00:00,2020,199,LeafAppearance,5.66808674709652,NA,NA,NA,0.10999999940395355,26.100000381469727,34.81999969482422,28.28499984741211,21.75,20.092150905628205,580.6204453011964,24.977059998971335,306.4933995998035,1.0175266371738199,209.85602002465288,6.206950497405273e-10,78769.93576221375,0.9999999999999998,1,1,NA,Simulation,6
1,1,Field,2020-07-18 12:00:00,2020,200,LeafAppearance,5.747301947915618,NA,NA,NA,0.30000001192092896,27.84000015258789,37.72999954223633,31.054999351501465,24.3799991607666,20.099596903920173,600.7200422051166,25.09266527860842,298.86461263598983,1.0072644552547418,206.89057030479205,3.6363915186641997e-10,78766.47705567075,1,1,1,NA,Simulation,6
1,1,Field,2020-07-19 12:00:00,2020,201,LeafAppearance,5.827228917948007,NA,NA,NA,0.1899999976158142,24.889999389648438,32.150001525878906,27.630001068115234,23.110000610351563,19.630001068115238,620.3500432732318,25.49879615254114,290.5769248271823,0.9785525265078061,204.3967642404651,2.1402803811062042e-10,78763.09707019915,1,1,1,NA,Simulation,6
1,1,Field,2020-07-20 12:00:00,2020,202,LeafAppearance,5.918104882278809,NA,NA,NA,32.04999923706055,21.450000762939453,25.559999465942383,22.579999923706055,19.600000381469727,14.579999923706053,634.9300431969378,25.6426058434443,315.8706161362876,0.98574428011776,201.67587274206247,1.2690006393076672e-10,78760.62825758374,1,1,1,NA,Simulation,6
1,1,Field,2020-07-21 12:00:00,2020,203,LeafAppearance,6,NA,NA,NA,0.6700000166893005,24.670000076293945,30.360000610351563,25.020000457763672,19.68000030517578,17.020000457763672,651.9500436547015,25.34769076552857,311.33329831499435,0.9945390793170744,199.54825983716577,7.580519991834714e-11,78757.86430839438,1,1,1,NA,Simulation,6
1,1,Field,2020-07-22 12:00:00,2020,204,LeafAppearance,6,NA,NA,NA,0.009999999776482582,22.760000228881836,27.959999084472656,22.27999973297119,16.600000381469727,14.347389033985138,666.2974326886866,25.027835127623074,304.4918424644053,1.0033507369530996,197.6895972185694,4.5579215328623915e-11,78755.2649294874,1,1,1,NA,Simulation,6
1,1,Field,2020-07-23 12:00:00,2020,205,FlagLeafToFlowering,6.000175,NA,NA,NA,0.1599999964237213,23.34000015258789,30.559999465942383,25.5,20.440000534057617,17.5,683.7974326886866,24.680129544901718,298.30150695084444,1.010717766076188,195.7806851573379,2.757410077407379e-11,78752.7795127491,1,1,1,NA,Simulation,6
1,1,Field,2020-07-24 12:00:00,2020,206,FloweringToGrainFilling,7.109912802195829,NA,NA,NA,0.07000000029802322,22.639999389648438,32.58000183105469,27.685001373291016,22.790000915527344,19.685001373291016,703.4824340619776,24.565933478775758,291.6302674055845,1.0105356879438299,190.855201153197,1.6765097935806666e-11,78750.17381227907,1,1,1,NA,Simulation,6
1,1,Field,2020-07-25 12:00:00,2020,207,FloweringToGrainFilling,7.234511322528446,NA,NA,NA,0.009999999776482582,26.149999618530273,34.7400016784668,29.3700008392334,24,21.181748456544877,724.6641825185225,24.712289384641014,284.4895515057559,1.0031410112253378,185.50504487955536,1.023736015812862e-11,78747.29010601336,1,1,1,NA,Simulation,6
1,1,Field,2020-07-26 12:00:00,2020,208,FloweringToGrainFilling,7.348246616870488,NA,NA,NA,8.199999809265137,10.989999771118164,30.850000381469727,27.335000038146973,23.81999969482422,19.335000038146973,743.9991825566694,25.006128794224264,285.6770453678884,0.9950261652169576,183.33342960524294,6.276710217031748e-12,78744.41415574579,1,1,1,NA,Simulation,6
1,1,Field,2020-07-27 12:00:00,2020,209,FloweringToGrainFilling,7.453687794463045,NA,NA,NA,4.989999771118164,27.579999923706055,31.850000381469727,25.925000190734863,20,17.925000190734863,761.9241827474043,25.101486813455736,285.7623111284047,0.9910157684395222,178.99581277496895,3.864647147738091e-12,78741.60567624947,1,1,1,NA,Simulation,6
1,1,Field,2020-07-28 12:00:00,2020,210,FloweringToGrainFilling,7.552452500121005,NA,NA,NA,0.019999999552965164,27.940000534057617,31.979999542236328,24.789999961853027,17.600000381469727,16.789999961853027,778.7141827092573,25.035554496729045,277.67717293506666,0.9908367640274894,174.6437282117513,2.38947678736184e-12,78738.90939125879,1,1,1,NA,Simulation,6
1,1,Field,2020-07-29 12:00:00,2020,211,FloweringToGrainFilling,7.6586289718312095,NA,NA,NA,6.659999847412109,15.430000305175781,30.09000015258789,26.050000190734863,22.010000228881836,18.050000190734863,796.7641828999922,24.885938302091574,276.6148300383427,0.9907876351992867,170.90666547881494,1.4833636230922474e-12,78736.3035824393,1,1,1,NA,Simulation,6
1,1,Field,2020-07-30 12:00:00,2020,212,FloweringToGrainFilling,7.751570149423768,NA,NA,NA,3.359999895095825,20.8700008392334,27.920000076293945,23.800000190734863,19.68000030517578,15.800000190734862,812.564183090727,24.752487809677053,275.10283986018703,0.9911473314113965,167.22457846064907,9.244365963563683e-13,78733.74294605642,1,1,1,NA,Simulation,6
1,1,Field,2020-07-31 12:00:00,2020,213,FloweringToGrainFilling,7.839006343732024,NA,NA,NA,0.20000000298023224,24.459999084472656,28.489999771118164,22.84999942779541,17.209999084472656,14.864153032403522,827.4283361231305,24.514908107823555,269.6602381641835,0.994529434868519,163.63934801151848,5.783440915418247e-13,78731.33019642683,1,1,1,NA,Simulation,6
