CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2020-03-19 12:00:00,2020,79,,1,NA,NA,NA,2.4700000286102295,9.329999923706055,28.020000457763672,24.295000076293945,20.56999969482422,16.295000076293945,0,18.063706872954807,350.2927855750924,1.3000149520627349,22.424214217270855,0,78938.0498911721,0.3,1,1,NA,Simulation,71
1,1,Field,2020-03-20 12:00:00,2020,80,,1,NA,NA,NA,27.989999771118164,4.329999923706055,21.09000015258789,15.894999980926514,10.699999809265137,9.145692369341852,0,18.291877018138273,375.24341891119764,1.3378613235247387,22.45430633321892,0,79178.62367525099,0.3,1,1,NA,Simulation,71
1,1,Field,2020-03-21 12:00:00,2020,81,,1,NA,NA,NA,20.110000610351563,8.930000305175781,17.610000610351563,13.110000133514404,8.609999656677246,7.283333407508002,0,18.022868122992893,391.065467297646,1.3359256974018368,22.496292653725295,0,79177.86810321975,0.3,1,1,NA,Simulation,71
1,1,Field,2020-03-22 12:00:00,2020,82,,1,NA,NA,NA,3.2899999618530273,8.460000038146973,26.229999542236328,19.679999828338623,13.130000114440918,12.23057620955838,0,17.54809518568745,392.076680336613,1.316349978358232,22.582672708054893,0,79181.95176562115,0.3,1,1,NA,Simulation,71
1,1,Field,2020-03-23 12:00:00,2020,83,,1,NA,NA,NA,0.20999999344348907,13.609999656677246,28.399999618530273,23.494999885559082,18.59000015258789,15.494999885559078,0,17.3662242910452,388.54375520881877,1.3079883109472554,22.69766270723102,0,79181.92185828715,0.3,1,1,NA,Simulation,71
1,1,Field,2020-03-24 12:00:00,2020,84,,1,NA,NA,NA,0,18.510000228881836,30.18000030517578,24.914999961853027,19.649999618530273,16.914999961853027,0,17.603055761989584,385.18371328141143,1.2920399974902235,22.84835700471672,0,79177.69421052802,0.3,1,1,NA,Simulation,71
1,1,Field,2020-03-25 12:00:00,2020,85,,1,NA,NA,NA,0,21.899999618530273,30.25,22.494999885559082,14.739999771118164,14.736847298102907,0,18.09991041064856,381.4827620789408,1.27374640764433,23.008108295268574,0,79170.60096416238,0.3,1,1,NA,Simulation,71
1,1,Field,2020-03-26 12:00:00,2020,86,,1,NA,NA,NA,0,18.799999237060547,30.639999389648438,23.65999984741211,16.68000030517578,15.698321376164756,0,18.579805157863454,378.6747554051217,1.2494908218158065,23.174150354991372,0,79161.63576398783,0.3,1,1,NA,Simulation,71
1,1,Field,2020-03-27 12:00:00,2020,87,,1,NA,NA,NA,0,20.809999465942383,31.280000686645508,24.610000610351563,17.940000534057617,16.610000610351563,0,19.081206907258924,376.06642143996953,1.2215763480079476,23.35669750557075,0,79151.34068031528,0.3,1,1,NA,Simulation,71
1,1,Field,2020-03-28 12:00:00,2020,88,,1,NA,NA,NA,3.2899999618530273,7.730000019073486,26,20.18499994277954,14.369999885559082,12.558207598461046,0,19.562699169238126,376.3121005549791,1.200057180015884,23.524607703796143,0,79141.71239640121,0.3,1,1,NA,Simulation,71
1,1,Field,2020-03-29 12:00:00,2020,89,,1,NA,NA,NA,0.7799999713897705,18.190000534057617,25.639999389648438,17.90499973297119,10.170000076293945,10.99629107814365,0,19.533121562942654,372.1061854354625,1.1854710811683291,23.658805914527335,0,79133.48389422687,0.3,1,1,NA,Simulation,71
1,1,Field,2020-03-30 12:00:00,2020,90,,1,NA,NA,NA,1.7899999618530273,5.679999828338623,27.899999618530273,22.09000015258789,16.280000686645508,14.190927084583707,0,19.310900984103974,371.05104385349733,1.1726127093199976,23.784679103740782,0,79125.80776169786,0.3,1,1,NA,Simulation,71
1,1,Field,2020-03-31 12:00:00,2020,91,,1,NA,NA,NA,0.029999999329447746,21.709999084472656,22.149999618530273,17.294999599456787,12.4399995803833,10.123382579994201,0,19.16474279687385,367.93000634671506,1.1610697404463461,23.9174668716184,0,79118.13937736154,0.3,1,1,NA,Simulation,71
1,1,Field,2020-04-01 12:00:00,2020,92,,1,NA,NA,NA,0,25.420000076293945,25.170000076293945,17.679999828338623,10.1899995803833,10.787394123013813,0,19.123928790973135,365.3476954212957,1.1511176716517508,24.054738190661713,0,79110.587764729,0.3,1,1,NA,Simulation,71
1,1,Field,2020-04-02 12:00:00,2020,93,,1,NA,NA,NA,2.680000066757202,8.829999923706055,25.020000457763672,19.78000020980835,14.539999961853027,12.147794650726848,0,19.171551703309056,364.5159009073627,1.143323978755983,24.191665852764235,0,79103.31221514835,0.3,1,1,NA,Simulation,71
1,1,Field,2020-04-03 12:00:00,2020,94,Germinating,1,2020-04-03,NA,NA,15.930000305175781,11.260000228881836,23.93000030517578,17.37000036239624,10.8100004196167,10.41761271839142,0,19.052656291141485,376.3919311373723,82.46147922079665,34.14734289059472,128.8161765656521,79102.67569498898,0.3,1,1,NA,Simulation,71
1,1,Field,2020-04-04 12:00:00,2020,95,Emerging,2.0681699335185533,NA,NA,NA,16.030000686645508,5,12.819999694824219,10.429999828338623,8.039999961853027,5.794444349077014,0,18.76908158721928,389.04613357571327,128.8097878542952,37.699325753060485,78.85038435558434,79100.71948624411,1,0.5178571087973458,1,NA,Simulation,71
1,1,Field,2020-04-05 12:00:00,2020,96,Emerging,2.1862783186352797,NA,NA,NA,0.27000001072883606,12.59000015258789,23.760000228881836,16.81500005722046,9.869999885559082,10.039212734921776,0,18.153477978690905,385.31830515593316,147.63159468763817,48.03439042535933,49.687024357286866,79100.47199596422,1,1,1,NA,Simulation,71
1,1,Field,2020-04-06 12:00:00,2020,97,Emerging,2.3402825505923293,NA,NA,NA,0.20000000298023224,13.260000228881836,27.15999984741211,20.730000019073486,14.300000190734863,13.090359716349178,0,17.835238592762995,381.704291874801,154.60355320990956,60.35734334240787,30.45901496487489,79099.58058806148,1,1,1,NA,Simulation,71
1,1,Field,2020-04-07 12:00:00,2020,98,Emerging,2.528929607620707,NA,NA,NA,0.009999999776482582,18.09000015258789,29.010000228881836,24.03499984741211,19.059999465942383,16.03499984741211,0,17.958415329539005,376.22364516077147,152.48380072387022,75.07730161896525,17.95740396290711,79096.29160044676,1,1,1,NA,Simulation,71
1,1,Field,2020-04-08 12:00:00,2020,99,Emerging,2.740164900840778,NA,NA,NA,0,18.549999237060547,31.520000457763672,25.954999923706055,20.389999389648438,17.954999923706055,0,18.432612828656694,373.00711936601033,143.10581471829497,92.4326644948147,10.110216542791289,79090.65826074537,1,1,1,NA,Simulation,71
1,1,Field,2020-04-09 12:00:00,2020,100,Emerging,2.9475178420172488,NA,NA,NA,17.149999618530273,12.079999923706055,31.450000762939453,25.625,19.799999237060547,17.625,0,19.153330385177334,385.1957453110554,130.5783158167811,109.27892277406343,5.567681814038927,79089.64245695612,1,1,1,NA,Simulation,71
1,1,Field,2020-04-10 12:00:00,2020,101,Juvenile,3.0580397549074667,NA,NA,NA,1.2599999904632568,18.829999923706055,24.520000457763672,20.080000400543213,15.640000343322754,12.296350341041885,12.296350341041885,19.662816309583164,381.4033191216671,116.50304093346136,125.8769886752614,3.11777247490229,79086.5325270238,1,1,1,NA,Simulation,71
1,1,Field,2020-04-11 12:00:00,2020,102,Juvenile,3.152587898525858,NA,NA,NA,1.5,13.0600004196167,27.010000228881836,20.295000076293945,13.579999923706055,12.763999388482837,25.060349729524724,19.806885247221413,378.63444829559234,103.90793254207013,139.91125578280366,1.7934597359087332,79083.27369015284,1,1,1,NA,Simulation,71
1,1,Field,2020-04-12 12:00:00,2020,103,Juvenile,3.2584625119330757,NA,NA,NA,7.329999923706055,23.959999084472656,29.290000915527344,22.05000066757202,14.8100004196167,14.293072809974351,39.35342253949908,19.761804881191736,379.19170009733483,92.03070458229503,152.64755330921153,1.040790243038031,79080.89635505495,1,1,1,NA,Simulation,71
1,1,Field,2020-04-13 12:00:00,2020,104,Juvenile,3.308750577894435,NA,NA,NA,0,27.030000686645508,17.670000076293945,12.22000002861023,6.769999980926514,6.7888889047834615,46.14231144428254,19.670959941734797,373.343963452151,81.98983619003934,163.20898332557877,0.6184322111475158,79076.1365022882,0.9999999999999998,0.9921428646360124,1,NA,Simulation,71
1,1,Field,2020-04-14 12:00:00,2020,105,Juvenile,3.3601497539072667,NA,NA,NA,0,23,18.309999465942383,12.489999771118164,6.670000076293945,6.938888761732314,53.081200206014856,19.215266939073285,369.95881250186756,74.16593098357517,171.35929896247256,0.38023093455001694,79071.83759893116,1,1,1,NA,Simulation,71
1,1,Field,2020-04-15 12:00:00,2020,106,Juvenile,3.412421405017288,NA,NA,NA,0,27.510000228881836,19.43000030517578,12.580000162124634,5.730000019073486,7.056672899852859,60.13787310586771,18.735181949822284,367.03430379115576,66.95994734027441,178.80539823141794,0.23518340848440253,79067.29855086884,1,1,1,NA,Simulation,71
1,1,Field,2020-04-16 12:00:00,2020,107,Juvenile,3.4815954699208804,NA,NA,NA,0,27.639999389648438,24.100000381469727,15.570000171661377,7.039999961853027,9.338498761985038,69.47637186785275,18.47977275784625,364.3536870211824,59.75535459216631,186.20373888692947,0.14424848042761954,79062.28699668338,1,1,1,NA,Simulation,71
1,1,Field,2020-04-17 12:00:00,2020,108,Juvenile,3.5657568746173727,NA,NA,NA,0.9200000166893005,8.729999542236328,24.700000762939453,18.68000030517578,12.65999984741211,11.361789634026424,80.83816150187917,18.496892107411607,361.9577519881079,52.848549562708136,193.2870522482369,0.08803568588067924,79057.19769335477,1,1,1,NA,Simulation,71
1,1,Field,2020-04-18 12:00:00,2020,109,Juvenile,3.639317170901691,NA,NA,NA,2.8399999141693115,11.630000114440918,22.950000762939453,16.815000534057617,10.680000305175781,9.930639998382993,90.76880150026216,18.447621909489687,360.96841521758506,46.75790244952133,199.52747607841687,0.05410610688966808,79052.29344610224,1,1,1,NA,Simulation,71
1,1,Field,2020-04-19 12:00:00,2020,110,Juvenile,3.752166515981906,NA,NA,NA,3.9100000858306885,15.25,29.690000534057617,23.190000534057617,16.690000534057617,15.234661585828995,106.00346308609116,18.405732958786214,359.86331649440626,40.81772414767755,205.61233772266675,0.03296637745504431,79047.21277194301,0.9999999999999998,1,1,NA,Simulation,71
1,1,Field,2020-04-20 12:00:00,2020,111,Juvenile,3.85487216177075,NA,NA,NA,0.10000000149011612,20.68000030517578,29.1200008392334,21.475000381469727,13.829999923706055,13.86526218149397,119.86872526758513,18.709568848882288,357.17549023593796,34.46128074455556,212.1271781169489,0.019554384321250867,79041.50057593398,0.9999999999999998,1,1,NA,Simulation,71
1,1,Field,2020-04-21 12:00:00,2020,112,Juvenile,3.9678602709737434,NA,NA,NA,0.03999999910593033,23.610000610351563,29.719999313354492,23.210000038146973,16.700000762939453,15.253394742404089,135.12212000998923,19.27744465110003,355.08855185125606,28.06487803961789,218.69254142710335,0.01133806123788303,79035.18105386384,1,1,1,NA,Simulation,71
1,1,Field,2020-04-22 12:00:00,2020,113,LeafAppearance,5,NA,NA,NA,6.960000038146973,5.440000057220459,26.899999618530273,23.149999618530273,19.399999618530273,15.149999618530273,150.2721196285195,19.94184307932581,359.718338970065,22.631823610587354,224.35327621565426,0.006575251161009488,79032.08879066363,1,1,1,NA,Simulation,71
1,1,Field,2020-04-23 12:00:00,2020,114,LeafAppearance,5.008708275493348,NA,NA,NA,0.05999999865889549,26.18000030517578,28.559999465942383,21.919999599456787,15.279999732971191,14.119154297865759,164.39127392638525,20.203653745676682,354.0856692876011,18.364659168161282,228.76208217948363,0.00386141777569335,79028.03901379411,1,1,1,NA,Simulation,71
1,1,Field,2020-04-24 12:00:00,2020,115,LeafAppearance,5.016824017305546,NA,NA,NA,0.5600000023841858,24.110000610351563,33.349998474121094,23.609999179840088,13.869999885559082,15.91770164795452,180.30897557433977,20.44136452221253,352.2920756037481,14.6385482628624,232.61221075679816,0.0022597186978494392,79022.88692101957,1,1,1,NA,Simulation,71
1,1,Field,2020-04-25 12:00:00,2020,116,LeafAppearance,5.025973570748555,NA,NA,NA,0.2800000011920929,21.229999542236328,26.06999969482422,20.105000019073486,14.140000343322754,12.510561780333518,192.8195373546733,20.85479384106385,350.6105914560099,11.482137344906489,235.88222937803155,0.0013192730901830198,79016.8803202362,1,1,1,NA,Simulation,71
1,1,Field,2020-04-26 12:00:00,2020,117,LeafAppearance,5.033164687666237,NA,NA,NA,0.38999998569488525,28.18000030517578,29.170000076293945,20.710000038146973,12.25,13.331108369959725,206.15064572463302,21.118816590592463,349.09889650345804,9.021468501792869,238.34951777655527,7.757145658625851e-4,79010.48113122501,0.9999999999999998,1,1,NA,Simulation,71
1,1,Field,2020-04-27 12:00:00,2020,118,LeafAppearance,5.040827457781115,NA,NA,NA,0,27.40999984741211,31.540000915527344,22.295000553131104,13.050000190734863,14.751484534674221,220.90213025930726,21.419155375519157,347.64283209463287,7.008524585117036,240.29317000094187,4.564162902079126e-4,79003.89048444873,1,1,1,NA,Simulation,71
1,1,Field,2020-04-28 12:00:00,2020,119,LeafAppearance,5.106937088849146,NA,NA,NA,19.93000030517578,19,29.399999618530273,24.72000026702881,20.040000915527344,16.72000026702881,237.62213052633606,21.7772812461768,362.10355838730476,5.488076721491524,241.76749473244118,2.7055771271670623e-4,78999.91749070275,0.9999999999999998,1,1,NA,Simulation,71
1,1,Field,2020-04-29 12:00:00,2020,120,LeafAppearance,5.1147233128304155,NA,NA,NA,6.150000095367432,25.030000686645508,26.6299991607666,20.77999973297119,14.930000305175781,13.05847887158394,250.68060939792,21.871406721122987,362.40163662203247,4.442304614743188,242.51871416416722,1.6280615620535858e-4,78996.18578398883,1,1,1,NA,Simulation,71
1,1,Field,2020-04-30 12:00:00,2020,121,LeafAppearance,5.120804427646503,NA,NA,NA,0,29.540000915527344,27.920000076293945,19.59000015258789,11.260000228881836,12.389168552568226,263.06977795048823,21.69833962506523,357.15494748099695,3.71473909186295,242.79890282493773,9.932089710995391e-5,78991.94837764475,1,1,1,NA,Simulation,71
1,1,Field,2020-05-01 12:00:00,2020,122,LeafAppearance,5.126573855861299,NA,NA,NA,0,27.440000534057617,30.639999389648438,21.794999599456787,12.949999809265137,14.284094778498014,277.35387272898623,21.52293516067221,354.3766133727729,3.130285686138594,242.65009217956032,6.092946961637678e-5,78987.07825028722,1,1,1,NA,Simulation,71
1,1,Field,2020-05-02 12:00:00,2020,123,LeafAppearance,5.186247853942506,NA,NA,NA,0,28.15999984741211,32.380001068115234,24.015000343322754,15.649999618530273,16.14626809668011,293.50014082566634,21.631880996287055,351.9210498794055,2.6132971303017065,242.15443411346578,3.736130958815409e-5,78981.18975207473,1,1,1,NA,Simulation,71
1,1,Field,2020-05-03 12:00:00,2020,124,LeafAppearance,5.1925870938438,NA,NA,NA,0,28.389999389648438,33.380001068115234,26.375000953674316,19.3700008392334,18.375000953674316,311.87514177934065,22.053408637307793,349.5240111067743,2.1647633780795434,241.31969597731785,2.2888159175183903e-5,78974.61961215654,0.9999999999999998,1,1,NA,Simulation,71
1,1,Field,2020-05-04 12:00:00,2020,125,LeafAppearance,5.199801363948469,NA,NA,NA,0.03999999910593033,27.049999237060547,34.52000045776367,27.010000228881836,19.5,18.97843207905769,330.85357385839836,22.672081495379253,347.1237316522792,1.8062828543041425,240.1130942244842,1.4044484083992394e-5,78967.64111338789,0.9999999999999998,1,1,NA,Simulation,71
1,1,Field,2020-05-05 12:00:00,2020,126,LeafAppearance,5.207252549149851,NA,NA,NA,0.8899999856948853,12.430000305175781,31.860000610351563,26.075000762939453,20.290000915527344,18.075000762939453,348.9285746213378,23.235963234531418,344.4668881992471,1.5690496163633072,239.55449345978545,8.675740448237206e-6,78960.86180443627,1,1,1,NA,Simulation,71
1,1,Field,2020-05-06 12:00:00,2020,127,LeafAppearance,5.214349035184039,NA,NA,NA,0.07999999821186066,29.579999923706055,31.25,23.885000228881836,16.520000457763672,15.935123459349738,364.8636980806875,23.433592474934724,342.34191753497277,1.4120309725276405,237.30008204499617,5.3984737376507246e-6,78954.32283394372,1,1,1,NA,Simulation,71
1,1,Field,2020-05-07 12:00:00,2020,128,LeafAppearance,5.281414417950694,NA,NA,NA,0.009999999776482582,22.3799991607666,31.889999389648438,23.3149995803833,14.739999771118164,15.544118775441913,380.40781685612944,23.59727809525019,339.3961366422413,1.30583446942482,235.2673933078715,3.3794429292301367e-6,78948.00289220078,0.9999999999999998,1,1,NA,Simulation,71
1,1,Field,2020-05-08 12:00:00,2020,129,LeafAppearance,5.287052358363149,NA,NA,NA,0.05999999865889549,17.06999969482422,29.81999969482422,23.045000076293945,16.270000457763672,15.132059198019238,395.5398760541487,23.600379841300292,336.19445204130886,1.2386013013285753,233.54129822861927,2.128776125425213e-6,78942.0422165836,0.9999999999999998,1,1,NA,Simulation,71
1,1,Field,2020-05-09 12:00:00,2020,130,LeafAppearance,5.292540842419959,NA,NA,NA,0,21.719999313354492,26.829999923706055,20.59000015258789,14.350000381469727,12.949600098133088,408.4894761522818,23.444480352274283,333.36339893334355,1.1971342085981882,230.99745463246603,1.3489475347305193e-6,78936.46767158638,1,1,1,NA,Simulation,71
1,1,Field,2020-05-10 12:00:00,2020,131,LeafAppearance,5.297237736130894,NA,NA,NA,0,29.860000610351563,28.360000610351563,19.735000133514404,11.109999656677246,12.542761280928719,421.0322374332105,23.154726643877197,330.36401832366744,1.1718164397558308,227.92430452692298,8.595378039062141e-7,78931.27668700072,0.9999999999999998,1,1,NA,Simulation,71
1,1,Field,2020-05-11 12:00:00,2020,132,LeafAppearance,5.365966343341103,NA,NA,NA,0.019999999552965164,26.889999389648438,29.81999969482422,21.980000019073486,14.140000343322754,14.310822197000187,435.3430596302107,22.89985063454193,326.0970366272725,1.1532107482708307,224.05700953297847,5.5019359995752e-7,78926.28946840408,0.9999999999999998,1,1,NA,Simulation,71
1,1,Field,2020-05-12 12:00:00,2020,133,LeafAppearance,5.370787483846553,NA,NA,NA,27.5,6.559999942779541,25.489999771118164,22.229999542236328,18.969999313354492,14.229999542236326,449.573059172447,22.76221878117231,349.2202283033722,1.1132844760318652,222.27187497425797,3.53651234969786e-7,78924.04179977006,1,1,1,NA,Simulation,71
1,1,Field,2020-05-13 12:00:00,2020,134,LeafAppearance,5.375581396190736,NA,NA,NA,3.740000009536743,24.149999618530273,30.520000457763672,25.050000190734863,19.579999923706055,17.050000190734863,466.6230593631819,22.528486875372472,348.9092687779457,1.1050994182121086,218.61888955280992,2.2822981590925206e-7,78921.27942096913,1,1,1,NA,Simulation,71
1,1,Field,2020-05-14 12:00:00,2020,135,LeafAppearance,5.381325332171906,NA,NA,NA,0.7099999785423279,23.18000030517578,32.31999969482422,26.764999389648438,21.209999084472656,18.764999389648438,485.3880587528303,22.507388937960435,343.7532144785093,1.1054029605551252,215.06595294737085,1.477470818477028e-7,78917.939706544,0.9999999999999998,1,1,NA,Simulation,71
1,1,Field,2020-05-15 12:00:00,2020,136,LeafAppearance,5.463960401872104,NA,NA,NA,13.460000038146973,18.559999465942383,29.860000610351563,25.070000648498535,20.280000686645508,17.070000648498535,502.45805940132885,22.63637361308486,351.5478727217733,1.1274324460891016,210.99499230069478,9.591631052359934e-8,78915.68485024206,0.9999999999999998,1,1,NA,Simulation,71
1,1,Field,2020-05-16 12:00:00,2020,137,LeafAppearance,5.545564502082174,NA,NA,NA,16.670000076293945,11.510000228881836,25.959999084472656,22.3799991607666,18.799999237060547,14.379999160766602,516.8380585620955,22.699614301638583,363.7124436420097,1.2325913678287306,207.23400424212178,6.247854499198045e-8,78914.34767169527,1,1,1,NA,Simulation,71
1,1,Field,2020-05-17 12:00:00,2020,138,LeafAppearance,5.6265715008709085,NA,NA,NA,3.809999942779541,24.399999618530273,29.450000762939453,23.1200008392334,16.790000915527344,15.156189516470171,531.9942480785656,22.57894095642344,363.3527038891303,1.258348334759893,203.03521428366415,4.079519911089242e-8,78912.70833678533,0.9999999999999998,1,1,NA,Simulation,71
1,1,Field,2020-05-18 12:00:00,2020,139,LeafAppearance,5.633415117810756,NA,NA,NA,0,28.399999618530273,32.9900016784668,25.8100004196167,18.6299991607666,17.8100004196167,549.8042484981823,22.466848074777204,356.31590065682144,1.195167848328623,199.40899715376986,2.670397922295675e-8,78910.0055993213,1,1,1,NA,Simulation,71
1,1,Field,2020-05-19 12:00:00,2020,140,LeafAppearance,5.7136811997006935,NA,NA,NA,0,29.239999771118164,34.099998474121094,26.32999897003174,18.559999465942383,18.32999897003174,568.1342474682141,22.50602902463463,348.41516388732276,1.1642505538808245,196.17184843299222,1.7517330649048816e-8,78906.59198203632,0.9999999999999998,1,1,NA,Simulation,71
1,1,Field,2020-05-20 12:00:00,2020,141,LeafAppearance,5.745541604246838,NA,NA,NA,0,26.6200008392334,33.790000915527344,27.350000381469727,20.90999984741211,19.350000381469727,587.4842478496838,22.69030232592686,339.5260950086394,1.1392077356483266,193.53807956291618,1.1511946520509728e-8,78902.89795590888,1,1,1,NA,Simulation,71
1,1,Field,2020-05-21 12:00:00,2020,142,LeafAppearance,5.906861274804727,NA,NA,NA,0.10000000149011612,17.829999923706055,31.440000534057617,26.030000686645508,20.6200008392334,18.03000068664551,605.5142485363293,22.910344935954267,332.1370180044163,1.1195714378202364,192.09127032537276,7.577470657379177e-9,78899.17824189727,0.9999999999999998,1,1,NA,Simulation,71
1,1,Field,2020-05-22 12:00:00,2020,143,LeafAppearance,6,NA,NA,NA,0.46000000834465027,23.270000457763672,31.719999313354492,26.989999771118164,22.260000228881836,18.989999771118164,624.5042483074475,23.061985536890713,326.5823996327827,1.1042395051572442,190.21219512222322,4.9949513672811335e-9,78895.43906292134,1,1,1,NA,Simulation,71
1,1,Field,2020-05-23 12:00:00,2020,144,FlagLeafToFlowering,6.000193500003815,NA,NA,NA,0.8799999952316284,24.8799991607666,31.6200008392334,27.350000381469727,23.079999923706055,19.350000381469727,643.8542486889172,23.221831503487984,320.6693658083922,1.0905158570226088,188.20904709997492,3.2968769737312912e-9,78891.65851818018,1,1,1,NA,Simulation,71
1,1,Field,2020-05-24 12:00:00,2020,145,FloweringToGrainFilling,7.096795255433587,NA,NA,NA,20.979999542236328,12.970000267028809,28.469999313354492,25.454999923706055,22.440000534057617,17.454999923706055,661.3092486126233,23.38174203111766,335.3222921459651,1.0620435358341214,185.2077995684928,2.1786578329832447e-9,78889.0279667573,1,1,1,NA,Simulation,71
1,1,Field,2020-05-25 12:00:00,2020,146,FloweringToGrainFilling,7.184912905409533,NA,NA,NA,13.130000114440918,13.779999732971191,26.780000686645508,22.980000495910645,19.18000030517578,14.980000495910645,676.2892491085339,23.383702608753993,344.50992378200874,1.1628185057151184,181.39522033701002,1.441463603068074e-9,78887.46655115501,1,1,1,NA,Simulation,71
