CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2019-04-12 12:00:00,2019,102,,1,NA,NA,NA,4.090000152587891,14.729999542236328,24.600000381469727,20.920000076293945,17.239999771118164,12.947322763654922,0,16.583205744693547,369.5265944449512,1.606344112191625,21.842579885710418,0,79016.73095160644,0.3,1,1,NA,Simulation,68
1,1,Field,2019-04-13 12:00:00,2019,103,,1,NA,NA,NA,2.9600000381469727,14.34000015258789,25.979999542236328,21.925000190734863,17.8700008392334,13.925000190734863,0,16.894986571072675,368.774605541272,1.5890177828158512,21.99291036962532,0,79023.4590806371,0.3,1,1,NA,Simulation,68
1,1,Field,2019-04-14 12:00:00,2019,104,,1,NA,NA,NA,15.8100004196167,6.5,23.40999984741211,18.59499979019165,13.779999732971191,11.128959622510274,0,17.203531092357945,382.18704604615556,1.5780077908481658,22.073682266443562,0,79029.04927723814,0.3,1,1,NA,Simulation,68
1,1,Field,2019-04-15 12:00:00,2019,105,,1,NA,NA,NA,0.009999999776482582,27.969999313354492,18.200000762939453,12.730000495910645,7.260000228881836,7.072222497728137,0,17.21798062093569,376.9355674397909,1.5294620616567147,22.198731197140592,0,79027.45674428229,0.3,1,1,NA,Simulation,68
1,1,Field,2019-04-16 12:00:00,2019,106,,1,NA,NA,NA,0,27.59000015258789,22.110000610351563,13.15000033378601,4.190000057220459,7.645844720966288,0,16.957865429042453,372.15686042833124,1.491097588670333,22.302819960734066,0,79025.1255443794,0.3,1,1,NA,Simulation,68
1,1,Field,2019-04-17 12:00:00,2019,107,,1,NA,NA,NA,0,24.780000686645508,23.989999771118164,16.59999990463257,9.210000038146973,9.93624574734105,0,16.697706979516386,369.347067364369,1.453103134834464,22.409467184226305,0,79022.10814029381,0.3,1,1,NA,Simulation,68
1,1,Field,2019-04-18 12:00:00,2019,108,,1,NA,NA,NA,0.7200000286102295,18.18000030517578,24.65999984741211,18.869999885559082,13.079999923706055,11.477745239045886,0,16.754782218640834,366.9423161208826,1.412702774855557,22.529429301713034,0,79017.74439088916,0.3,1,1,NA,Simulation,68
1,1,Field,2019-04-19 12:00:00,2019,109,,1,NA,NA,NA,35.119998931884766,7.590000152587891,21.579999923706055,15.565000057220459,9.550000190734863,9.012478496432305,0,16.948753359877102,393.3701309904077,1.4153261547017824,22.560108044100108,0,79020.506471778,0.3,1,1,NA,Simulation,68
1,1,Field,2019-04-20 12:00:00,2019,110,,1,NA,NA,NA,2.5299999713897705,13.609999656677246,12.079999923706055,9.254999876022339,6.429999828338623,5.141666597790189,0,16.848161950244943,392.59734254844483,1.3645989824499618,22.63356122087555,0,79019.42824859983,0.3,0.3810714142663138,1,NA,Simulation,68
1,1,Field,2019-04-21 12:00:00,2019,111,,1,NA,NA,NA,0.07000000029802322,26.219999313354492,20.280000686645508,12.9350004196167,5.590000152587891,7.341756250307296,0,16.424220963375983,387.5220783215845,1.3430551782466102,22.701668965649937,0,79018.8956996779,0.3,1,1,NA,Simulation,68
1,1,Field,2019-04-22 12:00:00,2019,112,,1,NA,NA,NA,0,27.889999389648438,25.8799991607666,16.334999561309814,6.789999961853027,10.025603381156923,0,16.125004456423035,382.6702212780831,1.3213613485889133,22.778366759013487,0,79017.91864980997,0.3,1,1,NA,Simulation,68
1,1,Field,2019-04-23 12:00:00,2019,113,,1,NA,NA,NA,0,26.450000762939453,27.399999618530273,20.34499979019165,13.289999961853027,12.848779664503205,0,16.230066760461863,379.4802928714147,1.2975567728573332,22.87600195540975,0,79015.01773821861,0.3,1,1,NA,Simulation,68
1,1,Field,2019-04-24 12:00:00,2019,114,,1,NA,NA,NA,0,26.329999923706055,26.8799991607666,21.03499937057495,15.1899995803833,13.270344587763152,0,16.78365385514455,376.6434364062379,1.2660843577569034,23.005682629575055,0,79010.15403518925,0.3,1,1,NA,Simulation,68
1,1,Field,2019-04-25 12:00:00,2019,115,,1,NA,NA,NA,0.15000000596046448,13.34000015258789,25.989999771118164,20.47499990463257,14.960000038146973,12.761832542485664,0,17.49004961620082,373.95364647446314,1.2373690167949751,23.144364320323678,0,79005.01666160657,0.3,1,1,NA,Simulation,68
1,1,Field,2019-04-26 12:00:00,2019,116,,1,NA,NA,NA,1.1799999475479126,23.799999237060547,22.139999389648438,16.799999713897705,11.460000038146973,9.817891418470277,0,17.93939561738848,371.3421022214223,1.2141620488108726,23.274121605121827,0,78999.99294596794,0.3,1,1,NA,Simulation,68
1,1,Field,2019-04-27 12:00:00,2019,117,,1,NA,NA,NA,0,27.59000015258789,23.110000610351563,15.075000286102295,7.039999961853027,8.917542609307501,0,18.126882448893735,368.78910752515503,1.1951002361916157,23.394944306117374,0,78995.15474964755,0.3,1,1,NA,Simulation,68
1,1,Field,2019-04-28 12:00:00,2019,118,,1,NA,NA,NA,0.03999999910593033,26.59000015258789,26.920000076293945,19.920000076293945,12.920000076293945,12.487638952467176,0,18.279405753742132,366.298083589821,1.176217632037123,23.528763392243775,0,78990.16805895852,0.3,1,1,NA,Simulation,68
1,1,Field,2019-04-29 12:00:00,2019,119,,1,NA,NA,NA,0,25.06999969482422,26.75,20.489999771118164,14.229999542236328,12.868802616066402,0,18.665782760904072,363.88341453598,1.156449418954115,23.688295533543766,0,78984.81035601182,0.3,1,1,NA,Simulation,68
1,1,Field,2019-04-30 12:00:00,2019,120,,1,NA,NA,NA,0,25.6200008392334,28.979999542236328,21.704999923706055,14.430000305175781,14.010010304715898,0,19.166015951252113,361.5632935375628,1.1370128907146253,23.868792729190655,0,78979.178065353,0.3,1,1,NA,Simulation,68
1,1,Field,2019-05-01 12:00:00,2019,121,,1,NA,NA,NA,0,18.420000076293945,27.489999771118164,21.774999618530273,16.059999465942383,13.90184573105706,0,19.71173670003696,359.35526190194344,1.1199015117015834,24.062982280955612,0,78973.39406119287,0.3,1,1,NA,Simulation,68
1,1,Field,2019-05-02 12:00:00,2019,122,Germinating,1,2019-05-02,NA,NA,0,26.8700008392334,27.579999923706055,22.170000076293945,16.760000228881836,14.22380260878669,0,20.16601783772442,357.27358920088244,91.41581550064534,40.04810913409412,113.88208506444796,78967.45901726952,0.3,1,1,NA,Simulation,68
1,1,Field,2019-05-03 12:00:00,2019,123,Emerging,2.172942099288741,NA,NA,NA,0.4000000059604645,19.889999389648438,28.25,22.68000030517578,17.110000610351563,14.700078439542985,0,20.6540938295172,355.3279996136538,127.71884448535994,59.54370419652675,58.25488539837045,78961.45544006531,1,1,1,NA,Simulation,68
1,1,Field,2019-05-04 12:00:00,2019,124,Emerging,2.3392362196285275,NA,NA,NA,19.600000381469727,14.539999961853027,26.579999923706055,22.135000228881836,17.690000534057617,14.135000228881836,0,20.981621575501222,370.2092538827833,136.6641792718317,78.41625311102996,30.53070572440883,78964.15078746232,1,1,1,NA,Simulation,68
1,1,Field,2019-05-05 12:00:00,2019,125,Emerging,2.5097656300468696,NA,NA,NA,6.489999771118164,21.479999542236328,27.219999313354492,22.494999885559082,17.770000457763672,14.494999885559082,0,20.991074124889366,370.6601767822527,133.5581116133294,95.70797623718019,16.467859568056795,78966.26670388991,1,1,1,NA,Simulation,68
1,1,Field,2019-05-06 12:00:00,2019,126,Emerging,2.658473673888624,NA,NA,NA,0.03999999910593033,25.899999618530273,25.950000762939453,20.3100004196167,14.670000076293945,12.640183726549148,0,20.893756236679852,364.8294616369052,125.1646190088945,111.7246808254821,9.02363258714079,78965.76067166371,1,1,1,NA,Simulation,68
1,1,Field,2019-05-07 12:00:00,2019,127,Emerging,2.817607843262853,NA,NA,NA,0.5299999713897705,17.950000762939453,26.549999237060547,21.414999961853027,16.280000686645508,13.526404396809474,0,20.773344090492557,361.97223875181015,114.30453985990681,126.81950318334422,4.970027635602785,78963.88159636124,1,1,1,NA,Simulation,68
1,1,Field,2019-05-08 12:00:00,2019,128,Emerging,2.986848180013856,NA,NA,NA,0.47999998927116394,21.3799991607666,27.860000610351563,22.34000015258789,16.81999969482422,14.385428623835248,0,20.7748335395095,359.6794543302128,101.50248729371381,142.10235047478213,2.6852645329763782,78960.32135144596,1,1,1,NA,Simulation,68
1,1,Field,2019-05-09 12:00:00,2019,129,Juvenile,3.059387481497067,NA,NA,NA,1.2599999904632568,21.06999969482422,26.8700008392334,21.83000087738037,16.790000915527344,13.88621322069168,13.88621322069168,20.962259989442018,357.70635254854955,88.04069702085211,156.99282760702442,1.4312305406119372,78955.54676526309,1,1,1,NA,Simulation,68
1,1,Field,2019-05-10 12:00:00,2019,130,Juvenile,3.129875852348096,NA,NA,NA,2.569999933242798,16.5,28.489999771118164,23.15499973297119,17.81999969482422,15.15499973297119,29.04121295366287,21.12830192799993,355.95263205849415,75.45760019169634,170.4511134056523,0.7667441841361112,78950.4566097926,1,1,1,NA,Simulation,68
1,1,Field,2019-05-11 12:00:00,2019,131,Juvenile,3.1925502727270247,NA,NA,NA,15.930000305175781,12.420000076293945,24.100000381469727,21.475000381469727,18.850000381469727,13.475000381469727,42.5162133351326,21.1960702455697,368.3504266783545,64.35030949167106,181.8438953316471,0.41713032122779453,78951.20397144824,1,1,1,NA,Simulation,68
1,1,Field,2019-05-12 12:00:00,2019,132,Juvenile,3.247399717716641,NA,NA,NA,10.979999542236328,11.430000305175781,21.81999969482422,19.789999961853027,17.760000228881836,11.792630672767427,54.30884400790002,21.09285306125535,376.1382493683723,58.59644940326101,186.84254598987926,0.2323486324492738,78952.34792176072,1,1,1,NA,Simulation,68
1,1,Field,2019-05-13 12:00:00,2019,133,Juvenile,3.2979273916982805,NA,NA,NA,0.07000000029802322,29.229999542236328,23.639999389648438,18.12999963760376,12.619999885559082,10.863449906052482,65.1722939139525,20.844554893749823,370.8714259249194,50.30754472948931,195.34157960082723,0.13167998586728555,78950.46978426732,1,1,1,NA,Simulation,68
1,1,Field,2019-05-14 12:00:00,2019,134,Juvenile,3.3412976460208204,NA,NA,NA,0,29.75,22.809999465942383,15.824999809265137,8.84000015258789,9.324604679346084,74.49689859329858,20.61671845427461,367.2386614754988,43.14788528393343,202.6750310347287,0.07542124844803383,78947.13647703137,0.9999999999999998,1,1,NA,Simulation,68
1,1,Field,2019-05-15 12:00:00,2019,135,Juvenile,3.3838213884375445,NA,NA,NA,0.009999999776482582,23.25,21.899999618530273,15.714999675750732,9.529999732971191,9.142604619595737,83.63950321289431,20.396705883123968,364.83935922813856,36.99553677871998,208.97564717195405,0.04360882944343893,78943.2430161975,0.9999999999999998,1,1,NA,Simulation,68
1,1,Field,2019-05-16 12:00:00,2019,136,Juvenile,3.444264828503064,NA,NA,NA,0,28.959999084472656,27.329999923706055,20.56500005722046,13.800000190734863,12.995339614086681,96.63484282698099,20.261214051535767,362.8336527040045,31.031287938529896,215.0635244424975,0.024755324365877584,78938.83600469139,1,1,1,NA,Simulation,68
1,1,Field,2019-05-17 12:00:00,2019,137,Juvenile,3.5132341214497145,NA,NA,NA,0.6899999976158142,23.579999923706055,29.049999237060547,22.7549991607666,16.459999084472656,14.828397983529833,111.46324081051083,20.530522515661158,361.01886113748265,25.035155090654218,221.19599568412985,0.013559736028438185,78934.00598001956,1,1,1,NA,Simulation,68
1,1,Field,2019-05-18 12:00:00,2019,138,Juvenile,3.5938387722576497,NA,NA,NA,0.10999999940395355,27,31.530000686645508,25.329999923706055,19.1299991607666,17.329999923706055,128.79324073421688,21.021088407616283,359.32198336622076,19.308439864503196,227.03195176834328,0.007169066977132613,78928.72453888513,1,1,1,NA,Simulation,68
1,1,Field,2019-05-19 12:00:00,2019,139,Juvenile,3.67253644703111,NA,NA,NA,0.17000000178813934,27.040000915527344,30.040000915527344,24.920000076293945,19.799999237060547,16.920000076293945,145.71324081051083,21.73913482788668,357.68356533824874,14.217417259929015,232.23717270288154,0.0036737037778465623,78923.00161505525,1,1,1,NA,Simulation,68
1,1,Field,2019-05-20 12:00:00,2019,140,Juvenile,3.7471643543627096,NA,NA,NA,0.25,25.110000610351563,29.829999923706055,24.045000076293945,18.260000228881836,16.045000076293945,161.75824088680477,22.422345023259517,356.1026303139671,10.306703180801879,236.21743854125435,0.001874067286704632,78917.15176596184,0.9999999999999998,1,1,NA,Simulation,68
1,1,Field,2019-05-21 12:00:00,2019,141,Juvenile,3.8219686020040387,NA,NA,NA,0,29.979999542236328,31.299999237060547,24.054999351501465,16.809999465942383,16.082913242885805,177.84115412969058,22.936727505819906,354.550386540335,7.4217807750914915,239.14083704361786,9.555501694237075e-4,78911.22223718266,0.9999999999999998,1,1,NA,Simulation,68
1,1,Field,2019-05-22 12:00:00,2019,142,Juvenile,3.902084882848084,NA,NA,NA,0.5699999928474426,23.719999313354492,31.34000015258789,25.225000381469727,19.110000610351563,17.225000381469727,195.0661545111603,23.411647843477375,352.9710060204682,5.350513234762507,241.2341488291746,4.8756068548084e-4,78905.21990169317,0.9999999999999998,1,1,NA,Simulation,68
1,1,Field,2019-05-23 12:00:00,2019,143,Juvenile,3.985805813080642,NA,NA,NA,1.0199999809265137,23.360000610351563,30.989999771118164,26,21.010000228881836,18,213.0661545111603,23.782517378655733,351.44570276986605,3.9130732736894602,242.67993050404658,2.4998154300071837e-4,78899.19455522294,0.9999999999999998,1,1,NA,Simulation,68
1,1,Field,2019-05-24 12:00:00,2019,144,LeafAppearance,5,NA,NA,NA,0.009999999776482582,27.200000762939453,33.2400016784668,26.33500099182129,19.43000030517578,18.33500099182129,231.4011555029816,24.12187213307993,349.98206646058355,2.8951420088977406,243.54400070033884,1.2805656134683355e-4,78893.02584174587,1,1,1,NA,Simulation,68
1,1,Field,2019-05-25 12:00:00,2019,145,LeafAppearance,5.009360681041918,NA,NA,NA,0.009999999776482582,27.989999771118164,34.43000030517578,28.72000026702881,23.010000228881836,20.68041318072796,252.08156868370955,24.59616697508917,348.41357826525814,2.1578917809471023,243.88008077440224,6.508584753958473e-5,78886.52132308106,1,1,1,NA,Simulation,68
1,1,Field,2019-05-26 12:00:00,2019,146,LeafAppearance,5.049982873559256,NA,NA,NA,0,29.670000076293945,33.88999938964844,27.454999923706055,21.020000457763672,19.454999923706055,271.5365686074156,25.18976580940797,346.8392558560384,1.6641502167024758,243.8252691688013,3.3115931544689664e-5,78879.771275443,1,1,1,NA,Simulation,68
1,1,Field,2019-05-27 12:00:00,2019,147,LeafAppearance,5.05723944869475,NA,NA,NA,0,26.469999313354492,33.47999954223633,26.614999771118164,19.75,18.614999771118164,290.15156837853374,25.68913005679048,345.12968722013,1.3738530480918247,243.38612460940658,1.712134737186605e-5,78873.08936551647,1,1,1,NA,Simulation,68
1,1,Field,2019-05-28 12:00:00,2019,148,LeafAppearance,5.06418270981097,NA,NA,NA,0,29.34000015258789,33.18000030517578,27.265000343322754,21.350000381469727,19.265000343322757,309.4165687218565,26.0061303913693,343.3120020628095,1.2008633670217035,242.62419308431586,8.991071289900301e-6,78866.46796888285,1,1,1,NA,Simulation,68
1,1,Field,2019-05-29 12:00:00,2019,149,LeafAppearance,5.071368416468634,NA,NA,NA,0,28.6200008392334,33.65999984741211,26.545000076293945,19.43000030517578,18.54500007629395,327.96156879815044,26.272785253034684,341.40549716428376,1.096784171560405,241.61534639872224,4.792094056475256e-6,78859.90656743548,1,1,1,NA,Simulation,68
1,1,Field,2019-05-30 12:00:00,2019,150,LeafAppearance,5.078285568201818,NA,NA,NA,0,27.579999923706055,33.349998474121094,27.00999927520752,20.670000076293945,19.00999927520752,346.97156807335796,26.45690789803061,339.1986791342274,1.0357555677028984,240.42755907553612,2.5939800158567837e-6,78853.45719933232,0.9999999999999998,1,1,NA,Simulation,68
1,1,Field,2019-05-31 12:00:00,2019,151,LeafAppearance,5.136823381365341,NA,NA,NA,0.09000000357627869,26.479999542236328,31.770000457763672,25.59000015258789,19.40999984741211,17.59000015258789,364.56156822594585,26.569644918105386,336.92747830895706,1.0025802171329001,239.00440458840723,1.4262156440966767e-6,78847.19160439009,0.9999999999999998,1,1,NA,Simulation,68
1,1,Field,2019-06-01 12:00:00,2019,152,LeafAppearance,5.142727034271235,NA,NA,NA,0.019999999552965164,27.399999618530273,30.6200008392334,23.735000610351563,16.850000381469727,15.76259022684097,380.32415845278683,26.521402832413465,334.6068395132421,0.9903704593109846,237.2896023653672,7.972958620704532e-7,78841.2601671658,1,1,1,NA,Simulation,68
1,1,Field,2019-06-02 12:00:00,2019,153,LeafAppearance,5.148017361774923,NA,NA,NA,0.05999999865889549,26.579999923706055,32.2400016784668,25.285000801086426,18.329999923706055,17.28500080108643,397.60915925387326,26.344597164436852,332.04146977702777,0.9864299368348226,235.0492214176998,4.51951739118527e-7,78835.57569910189,1,1,1,NA,Simulation,68
1,1,Field,2019-06-03 12:00:00,2019,154,LeafAppearance,5.207951321785852,NA,NA,NA,0.009999999776482582,27.059999465942383,32.86000061035156,25.945000648498535,19.030000686645508,17.945000648498535,415.5541599023718,26.228963315203814,329.1726999285722,0.9820808577306621,232.1386826372496,2.588834947856316e-7,78829.96919481107,0.9999999999999996,1,1,NA,Simulation,68
1,1,Field,2019-06-04 12:00:00,2019,155,LeafAppearance,5.213605040359035,NA,NA,NA,0.009999999776482582,21.219999313354492,30.43000030517578,24.1850004196167,17.940000534057617,16.1850004196167,431.7391603219885,26.16364917635755,325.9556345055879,0.9822148774267616,229.20168502394102,1.4985247309724868e-7,78824.58896365222,0.9999999999999998,1,1,NA,Simulation,68
1,1,Field,2019-06-05 12:00:00,2019,156,LeafAppearance,5.21870425652914,NA,NA,NA,1.3899999856948853,10.079999923706055,31.309999465942383,25.769999504089355,20.229999542236328,17.769999504089355,449.50915982607785,25.930092664926047,323.6432647036536,0.9899068713811073,227.49741828705402,8.771699914236336e-8,78819.6035969115,1,1,1,NA,Simulation,68
1,1,Field,2019-06-06 12:00:00,2019,157,LeafAppearance,5.271151552385228,NA,NA,NA,6.349999904632568,12.970000267028809,24.940000534057617,22.670000076293945,20.399999618530273,14.670000076293945,464.1791599023718,25.530859796322126,326.77665753590804,1.0147991798572713,225.63016228325802,5.1893363663888966e-8,78819.08256428818,0.9999999999999998,1,1,NA,Simulation,68
1,1,Field,2019-06-07 12:00:00,2019,158,LeafAppearance,5.275404146848624,NA,NA,NA,25.889999389648438,12.869999885559082,27.229999542236328,23.550000190734863,19.8700008392334,15.550000190734863,479.72916009310666,25.003884066245497,350.0993834675611,1.038659547015726,222.58087988406714,3.100792908142828e-8,78819.15802941927,1,1,1,NA,Simulation,68
1,1,Field,2019-06-08 12:00:00,2019,159,LeafAppearance,5.279911839034924,NA,NA,NA,27,9.470000267028809,25.079999923706055,22.975000381469727,20.8700008392334,14.975000381469727,494.7041604745764,24.56869229356644,371.94565139052025,1.1709463486221938,218.85552853591003,1.8892268877255997e-8,78820.01167771619,1,1,1,NA,Simulation,68
1,1,Field,2019-06-09 12:00:00,2019,160,LeafAppearance,5.284252848126975,NA,NA,NA,23.579999923706055,9.1899995803833,24.260000228881836,22.850000381469727,21.440000534057617,14.850000381469728,509.5541608560461,24.2077065145494,391.2151237055904,1.2956488663728432,215.19387929649452,1.1648505162706354e-8,78820.84945057244,0.9999999999999998,1,1,NA,Simulation,68
1,1,Field,2019-06-10 12:00:00,2019,161,LeafAppearance,5.288557621751736,NA,NA,NA,10.869999885559082,12.640000343322754,28.420000076293945,24.93000030517578,21.440000534057617,16.93000030517578,526.4841611612219,23.90604909625292,399.7948309938893,1.4020561023625153,210.96866743127396,7.222541548370102e-9,78821.45458669696,0.9999999999999998,1,1,NA,Simulation,68
1,1,Field,2019-06-11 12:00:00,2019,162,LeafAppearance,5.350754904812387,NA,NA,NA,0.03999999910593033,28.520000457763672,28.530000686645508,23.18000030517578,17.829999923706055,15.180000305175783,541.6641614663977,23.722536472055918,394.90829839761483,1.3218489780726816,205.99648234117518,4.482471159401619e-9,78820.73374385812,0.9999999999999998,1,1,NA,Simulation,68
1,1,Field,2019-06-12 12:00:00,2019,163,LeafAppearance,5.355051819542174,NA,NA,NA,8.0600004196167,13.550000190734863,20.59000015258789,17.950000286102295,15.3100004196167,10.326369981829325,551.990531448227,23.532560416512354,397.1872551416774,1.3134891735863257,202.30846409328876,2.791514486236176e-9,78820.29094228473,0.9999999999999998,1,1,NA,Simulation,68
1,1,Field,2019-06-13 12:00:00,2019,164,LeafAppearance,5.357974845259441,NA,NA,NA,0.20000000298023224,27.829999923706055,26.56999969482422,20.699999809265137,14.829999923706055,12.994348437653649,564.9848798858807,23.101237379272742,392.7121482213352,1.2629235442610889,197.64000075484915,1.7516964224615458e-9,78819.59748799537,0.9999999999999998,1,1,NA,Simulation,68
1,1,Field,2019-06-14 12:00:00,2019,165,LeafAppearance,5.424595769048914,NA,NA,NA,0,29.3700008392334,26.59000015258789,19.039999961853027,11.489999771118164,11.853473330052696,576.8383532159334,22.69909415763928,385.19299947412617,1.222884880439827,192.30865302256868,1.1065419403672166e-9,78818.30602588897,1,1,1,NA,Simulation,68
1,1,Field,2019-06-15 12:00:00,2019,166,LeafAppearance,5.428158894941698,NA,NA,NA,0,27.15999984741211,28.850000381469727,21.34000015258789,13.829999923706055,13.735643211735619,590.5739964276689,22.318732410429806,376.8269119193958,1.19807370872163,187.01095688394,7.031458347953775e-10,78816.98746217473,1,1,1,NA,Simulation,68
1,1,Field,2019-06-16 12:00:00,2019,167,LeafAppearance,5.492295476051329,NA,NA,NA,0,27.43000030517578,30.75,23.619999885559082,16.489999771118164,15.677104242547355,606.2511006702163,22.09237343021243,368.0307053584862,1.1793790046453845,182.3154255564135,4.49024710445084e-10,78815.39077870898,1,1,1,NA,Simulation,68
1,1,Field,2019-06-17 12:00:00,2019,168,LeafAppearance,5.497453073693058,NA,NA,NA,1.4299999475479126,26.780000686645508,30.860000610351563,25.645000457763672,20.43000030517578,17.645000457763672,623.8961011279799,22.0986292135046,360.23988753306986,1.1606029379017897,178.4982274907812,2.87919431282177e-10,78813.6433830796,1,1,1,NA,Simulation,68
1,1,Field,2019-06-18 12:00:00,2019,169,LeafAppearance,5.566023095842143,NA,NA,NA,5.679999828338623,13.229999542236328,28.09000015258789,24.539999961853027,20.989999771118164,16.539999961853027,640.436101089833,22.2772475118618,358.096490890168,1.1444562738750121,175.8608480437187,1.852719974485247e-10,78812.42138883512,1,1,1,NA,Simulation,68
1,1,Field,2019-06-19 12:00:00,2019,170,LeafAppearance,5.630266938790442,NA,NA,NA,3.569999933242798,22.34000015258789,31.09000015258789,26.09000015258789,21.09000015258789,18.09000015258789,658.5261012424209,22.4322300367547,356.2186697521914,1.1292864036134065,171.9967644871485,1.196083915925943e-10,78811.0634364539,1,1,1,NA,Simulation,68
1,1,Field,2019-06-20 12:00:00,2019,171,LeafAppearance,5.6372407448962685,NA,NA,NA,3.0799999237060547,21.68000030517578,31.06999969482422,26.414999961853027,21.760000228881836,18.414999961853027,676.9411012042739,22.642168178365246,351.72596319385866,1.113896803123781,168.46194389914976,7.744179095534032e-11,78809.55243582981,1,1,1,NA,Simulation,68
1,1,Field,2019-06-21 12:00:00,2019,172,LeafAppearance,5.707373475462044,NA,NA,NA,0.7200000286102295,30.09000015258789,32.939998626708984,26.659998893737793,20.3799991607666,18.659998893737793,695.6011000980117,22.858762783781316,344.6635393093685,1.099254972361981,164.07291993564886,5.0274328328248327e-11,78807.87953186737,1,1,1,NA,Simulation,68
1,1,Field,2019-06-22 12:00:00,2019,173,LeafAppearance,5.769091725075899,NA,NA,NA,10.5600004196167,23.040000915527344,29.219999313354492,25.22499942779541,21.229999542236328,17.22499942779541,712.8260995258071,23.066058123117667,345.6553331535777,1.0796194287450596,160.8432778384831,3.2718157280777334e-11,78806.40806581786,1,1,1,NA,Simulation,68
1,1,Field,2019-06-23 12:00:00,2019,174,LeafAppearance,5.777172623238142,NA,NA,NA,4.920000076293945,19.079999923706055,31.040000915527344,26.050000190734863,21.059999465942383,18.050000190734863,730.876099716542,23.16449837391646,343.87001607810254,1.062227629237202,158.2912628085005,2.134300735244071e-11,78805.01483906734,1,1,1,NA,Simulation,68
1,1,Field,2019-06-24 12:00:00,2019,175,LeafAppearance,5.844330042601355,NA,NA,NA,5.590000152587891,26.56999969482422,32.650001525878906,26.67000102996826,20.690000534057617,18.67000102996826,749.5461007465102,23.24922596074802,342.46279237453854,1.0442607829111794,155.1072254155614,1.3953685657089365e-11,78803.60620103832,1,1,1,NA,Simulation,68
