CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,Yieldkgha,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2020-07-24 12:00:00,2020,206,FloweringToGrainFilling,7.86850094059069,NA,NA,NA,0,21.354036331176758,32.869998931884766,27.209999084472656,21.549999237060547,19.209999084472656,804.0913145250082,24.91644259924995,324.5446043247401,1.0259764560251559,181.58699793753246,1.4427456185166798e-9,78758.05508726466,300.02794307008844,1,1,1,NA,Simulation,56
1,1,Field,2020-07-25 12:00:00,2020,207,FloweringToGrainFilling,7.983853879747615,NA,NA,NA,0,19.971023559570313,32.72999954223633,27.609999656677246,22.489999771118164,19.609999656677246,823.7013141816855,25.00178263111482,318.2505359354363,1.0148636422963822,178.77257713240783,9.918230621181275e-10,78754.64936928175,338.5923308707859,1,1,1,NA,Simulation,56
1,1,Field,2020-07-26 12:00:00,2020,208,GrainFilling,8.040674788869238,NA,NA,NA,6.400000095367432,14.832226753234863,33.349998474121094,28.234999656677246,23.1200008392334,20.234999656677246,843.9363138383627,25.099236485212945,319.19452370702027,1.0065748768380098,177.09472324405348,6.827585590791691e-10,78751.4407859495,526.3104738848807,1,1,1,NA,Simulation,56
1,1,Field,2020-07-27 12:00:00,2020,209,GrainFilling,8.081163162825252,NA,NA,NA,2.5999999046325684,10.128125190734863,28.450000762939453,25.410000801086426,22.3700008392334,17.410000801086426,861.3463146394491,25.179611925251333,317.43368947044314,1.002135968225658,176.07033013217563,4.706089889511835e-10,78748.21463721026,653.4115980865183,1,1,1,NA,Simulation,56
1,1,Field,2020-07-28 12:00:00,2020,210,GrainFilling,8.121430603709864,NA,NA,NA,0,21.65190315246582,30.899999618530273,25.3149995803833,19.729999542236328,17.3149995803833,878.6613142198324,25.08061964532066,313.45645806673286,1.0024992249987736,173.3930287952747,3.2477855575648476e-10,78745.0188531184,916.8394411032264,0.9999999999999998,1,1,NA,Simulation,56
1,1,Field,2020-07-29 12:00:00,2020,211,GrainFilling,8.163360835647007,NA,NA,NA,16.799999237060547,14.570953369140625,30.889999389648438,26.02999973297119,21.170000076293945,18.02999973297119,896.6913139528036,24.96119219168275,324.35817252546224,1.0749425445767053,171.10435707523985,2.2440105929610615e-10,78742.84740739103,1095.3571372702681,0.9999999999999998,1,1,NA,Simulation,56
1,1,Field,2020-07-30 12:00:00,2020,212,GrainFilling,8.201070138327443,NA,NA,NA,1.2799999713897705,11.969985008239746,26.8700008392334,24.21500015258789,21.559999465942383,16.21500015258789,912.9063141053915,24.852223460218717,321.5403562499723,1.0495025256664225,169.46909960198332,1.5522102619168723e-10,78740.32507487648,1241.6660831601625,0.9999999999999998,1,1,NA,Simulation,56
1,1,Field,2020-07-31 12:00:00,2020,213,GrainFilling,8.232511999857126,NA,NA,NA,3.640000104904175,7.468042373657227,23.610000610351563,21.520000457763672,19.43000030517578,13.520000457763672,926.4263145631552,24.65032800368371,322.8072910229348,1.0263055735617284,168.4451030918583,1.074838919942515e-10,78737.98214676327,1333.6546523670074,0.9999999999999998,1,1,NA,Simulation,56
1,1,Field,2020-08-01 12:00:00,2020,214,GrainFilling,8.266570138238729,NA,NA,NA,14.670000076293945,15.008379936218262,27.399999618530273,22.644999504089355,17.889999389648438,14.644999504089355,941.0713140672445,24.294282888615644,334.167178139106,1.1067951642092986,165.6935282112919,7.450486572089947e-11,78736.36738257392,1513.4143327900144,1,1,1,NA,Simulation,56
1,1,Field,2020-08-02 12:00:00,2020,215,GrainFilling,8.30266316255911,NA,NA,NA,5.5,15.322175979614258,28.540000915527344,23.520000457763672,18.5,15.520000457763672,956.5913145250082,24.010855915796068,335.6140692299033,1.1818672238497876,163.00095505346485,5.16960070742837e-11,78734.72681515291,1696.2527160388977,0.9999999999999998,1,1,NA,Simulation,56
1,1,Field,2020-08-03 12:00:00,2020,216,GrainFilling,8.332677646233822,NA,NA,NA,0,18.39653778076172,25,20.81999969482422,16.639999389648438,12.906227980126275,969.4975425051344,23.804995216608678,331.17568859324365,1.1068626146936689,160.7449214889842,3.590405028685079e-11,78732.5240657255,1915.4165970787913,1,1,1,NA,Simulation,56
1,1,Field,2020-08-04 12:00:00,2020,217,GrainFilling,8.35857568891926,NA,NA,NA,0,21.623685836791992,23.670000076293945,18.550000190734863,13.430000305175781,11.136158354738024,980.6337008598724,23.504990437542325,326.79662804051605,1.0875101416566624,158.98186077193677,2.4959004799576465e-11,78730.01413149333,2130.7805325118584,1,1,1,NA,Simulation,56
1,1,Field,2020-08-05 12:00:00,2020,218,GrainFilling,8.385800538404316,NA,NA,NA,0,23.354019165039063,25.09000015258789,19.135000228881836,13.180000305175781,11.706685278574625,992.340386138447,23.082453923016256,322.4486977410662,1.0847905041176558,157.1988973806385,1.7365717561079317e-11,78727.51500084366,2357.177978754845,1,1,1,NA,Simulation,56
1,1,Field,2020-08-06 12:00:00,2020,219,GrainFilling,8.416145711553463,NA,NA,NA,0,22.886289596557617,26.690000534057617,20.755000114440918,14.819999694824219,13.048424454132718,1005.3888105925797,22.71628821029431,316.9918838019619,1.0852247380089046,155.19944360992963,1.2092751395746279e-11,78724.99749730632,2609.5235320530765,1,1,1,NA,Simulation,56
1,1,Field,2020-08-07 12:00:00,2020,220,GrainFilling,8.451887837139274,NA,NA,NA,0,22.998727798461914,29.729999542236328,23.344999313354492,16.959999084472656,15.369114001899293,1020.757924594479,22.4928752197579,311.29220387756914,1.0834168825135102,152.80341455680144,8.427720098858461e-12,78722.39359565964,2906.7492691637763,1,1,1,NA,Simulation,56
1,1,Field,2020-08-08 12:00:00,2020,221,GrainFilling,8.489748303852403,NA,NA,NA,3.490000009536743,13.341950416564941,28.610000610351563,24.280000686645508,19.950000762939453,16.280000686645504,1037.0379252811244,22.49765943471343,309.451908054662,1.0783067684690502,150.94978815190314,5.878046644858662e-12,78719.67597197121,3091.6378427560758,1,1,1,NA,Simulation,56
1,1,Field,2020-08-09 12:00:00,2020,222,GrainFilling,8.532515746511294,NA,NA,NA,0,18.219541549682617,31.040000915527344,26.390000343322754,21.739999771118164,18.390000343322754,1055.4279256244472,22.64220495841427,305.3133642970949,1.0693428974589494,148.6345838059047,4.102782814138133e-12,78716.77233350134,3316.0256751760885,1,1,1,NA,Simulation,56
1,1,Field,2020-08-10 12:00:00,2020,223,GrainFilling,8.57745760653284,NA,NA,NA,42.06999969482422,16.121585845947266,33.54999923706055,27.324999809265137,21.100000381469727,19.324999809265133,1074.7529254337123,22.929907704004165,334.05840016092213,1.1583106919349768,145.97563152435876,2.865697451570618e-12,78715.04990382359,3508.9086619406403,1,1,1,NA,Simulation,56
1,1,Field,2020-08-11 12:00:00,2020,224,GrainFilling,8.616015745890296,NA,NA,NA,9.59000015258789,14.314868927001953,29.40999984741211,24.579999923706055,19.75,16.579999923706055,1091.3329253574184,23.229515068231326,338.6096132828199,1.2640134925360047,143.53487325988786,2.002955922604084e-12,78713.3708445402,3676.2753881979643,1,1,1,NA,Simulation,56
1,1,Field,2020-08-12 12:00:00,2020,225,GrainFilling,8.656783187129765,NA,NA,NA,0,19.651107788085938,30.68000030517578,25.52999973297119,20.3799991607666,17.52999973297119,1108.8629250903896,23.390990151787776,334.0749933804645,1.17492870784229,140.96401924395215,1.400826234726833e-12,78711.00712277641,3903.84363749001,1,1,1,NA,Simulation,56
1,1,Field,2020-08-13 12:00:00,2020,226,GrainFilling,8.697666907882569,NA,NA,NA,0,18.98782730102539,30.479999542236328,25.579999923706055,20.68000030517578,17.579999923706055,1126.4429250140956,23.505986379346957,328.87074431895593,1.1207037184436006,138.75112397630994,9.80283670656541e-13,78708.07920956322,4120.491662717063,1,1,1,NA,Simulation,56
1,1,Field,2020-08-14 12:00:00,2020,227,GrainFilling,8.738969233996249,NA,NA,NA,0,18.870655059814453,30.68000030517578,25.760000228881836,20.84000015258789,17.76000022888184,1144.2029252429775,23.60912552199705,323.8284120578297,1.0864190313451898,136.65885554064104,6.8636803495687e-13,78704.98456346177,4330.784680867176,1,1,1,NA,Simulation,56
1,1,Field,2020-08-15 12:00:00,2020,228,GrainFilling,8.776539000817111,NA,NA,NA,0,19.844499588012695,29.31999969482422,24.15499973297119,18.989999771118164,16.15499973297119,1160.3579249759487,23.686417775234087,318.75734872376734,1.065039122068179,134.47775710101286,4.808212944720675e-13,78701.83977442721,4546.166717104464,1,1,1,NA,Simulation,56
1,1,Field,2020-08-16 12:00:00,2020,229,GrainFilling,8.809689100817662,NA,NA,NA,0,22.991451263427734,28.690000534057617,22.075000286102295,15.460000038146973,14.254543000237147,1174.6124679761858,23.641153487223136,313.45051552893534,1.0548916026815116,132.3630615549968,3.369890813677748e-13,78698.79623799231,4790.464566140509,1,1,1,NA,Simulation,56
1,1,Field,2020-08-17 12:00:00,2020,230,GrainFilling,8.844866803963255,NA,NA,NA,0,21.873130798339844,29.260000228881836,23.100000381469727,16.940000534057617,15.126412352604335,1189.7388803287902,23.462535104787893,307.6599977706428,1.0499916219685506,130.08186087601158,2.3628621143283576e-13,78695.85843214512,5021.639162424289,1,1,1,NA,Simulation,56
1,1,Field,2020-08-18 12:00:00,2020,231,GrainFilling,8.876159076309243,NA,NA,NA,0,20.442373275756836,26.639999389648438,21.3149995803833,15.989999771118164,13.455677108775246,1203.1945574375654,23.277491545213767,302.242672377605,1.0478622341187496,128.0770322396942,1.657437775302725e-13,78692.9913016177,5235.161316141371,1,1,1,NA,Simulation,56
1,1,Field,2020-08-19 12:00:00,2020,232,GrainFilling,8.906616738988209,NA,NA,NA,0,21.146989822387695,26.56999969482422,20.84499979019165,15.119999885559082,13.096794951955475,1216.2913523895209,23.029423835511952,297.38944419683264,1.0487510251018797,126.11822575827617,1.1630523194200803e-13,78690.24436577588,5453.589770512307,1,1,1,NA,Simulation,56
1,1,Field,2020-08-20 12:00:00,2020,233,GrainFilling,8.936253261234787,NA,NA,NA,0,23.68781280517578,27.6299991607666,20.15499973297119,12.680000305175781,12.743704566028383,1229.0350569555492,22.75495025037519,293.2315272222051,1.0506002876048897,124.22466079575118,8.164174347928464e-14,78687.56453976009,5695.455601594568,1,1,1,NA,Simulation,56
1,1,Field,2020-08-21 12:00:00,2020,234,GrainFilling,8.969676646655914,NA,NA,NA,0,23.198030471801758,29.690000534057617,22.09000015258789,14.489999771118164,14.372055731084613,1243.4071126866338,22.575501672501243,288.6903338176651,1.0506008346062385,122.19103583270083,5.732776728277522e-14,78684.8362042607,5936.26569766965,1,1,1,NA,Simulation,56
1,1,Field,2020-08-22 12:00:00,2020,235,MaturityToHarvestRipe,10.018836103500774,NA,NA,NA,0,22.51968002319336,31.40999984741211,23.850000381469727,16.290000915527344,15.922652288034227,1259.329764974668,22.603976899086806,284.00472264078104,1.0467860459722405,122.49882451753196,4.026678557965852e-14,78681.95752104475,5936.26569766965,1,1,1,NA,Simulation,56
1,1,Field,2020-08-23 12:00:00,2020,236,MaturityToHarvestRipe,10.197786108078411,NA,2020-08-23,NA,0,21.244516372680664,33,25.895000457763672,18.790000915527344,17.895000457763675,1277.2247654324317,22.84449746205729,279.2873271556172,1.0362339941984218,122.83333304295337,2.8290973589312386e-14,78678.88274522939,5936.26569766965,1,1,1,NA,Simulation,56
1,1,Field,2020-08-24 12:00:00,2020,237,MaturityToHarvestRipe,10.389336114944866,NA,NA,NA,0,20.251903533935547,33.95000076293945,27.155000686645508,20.360000610351563,19.155000686645508,1296.3797661190772,23.2598905446184,274.71390583863536,1.009286558322703,123.19216434618707,1.988189242812498e-14,78675.72438063115,5936.26569766965,1,1,1,NA,Simulation,56
1,1,Field,2020-08-25 12:00:00,2020,238,MaturityToHarvestRipe,10.582636114181927,NA,NA,NA,0,19.634502410888672,33.88999938964844,27.329999923706055,20.770000457763672,19.329999923706055,1315.7097660427833,23.754915004113666,270.3166944100691,0.9722380111464141,123.56252545466421,1.3975462534728497e-14,78672.54265239883,5936.26569766965,1,1,1,NA,Simulation,56
1,1,Field,2020-08-26 12:00:00,2020,239,MaturityToHarvestRipe,10.77258612257426,NA,NA,NA,0,19.060171127319336,33.33000183105469,26.9950008392334,20.65999984741211,18.995000839233395,1334.7047668820167,24.211510085964125,266.15665262627493,0.9322627553954962,123.92918754107095,9.825684405852578e-15,78669.41528552957,5936.26569766965,1,1,1,NA,Simulation,56
1,1,Field,2020-08-27 12:00:00,2020,240,MaturityToHarvestRipe,10.950386119903973,NA,NA,NA,0,13.295822143554688,29.56999969482422,25.77999973297119,21.989999771118164,17.77999973297119,1352.4847666149878,24.55023732758876,262.26416684404944,0.895944217221603,124.27591132916048,6.909345238525141e-15,78666.43733105104,5936.26569766965,1,1,1,NA,Simulation,56
1,1,Field,2020-08-28 12:00:00,2020,241,ReadyForHarvesting,11,NA,NA,NA,0,16.935766220092773,32.5,27.145000457763672,21.790000915527344,19.145000457763672,1371.6297670727515,24.696341339174257,259.84319277584433,0.86275248444115,124.6095835298587,4.8593452645468274e-15,78663.55112930795,5936.26569766965,1,1,1,NA,Simulation,56
1,1,Field,2020-08-29 12:00:00,2020,242,,1,NA,NA,2020-08-29,0.009999999776482582,10.75551986694336,25.15999984741211,22.269999504089355,19.3799991607666,14.269999504089355,0,24.82834291340085,256.6008815124361,0.7879131816210195,124.89628005174525,3.4180221973365033e-15,78804.89060628624,0,0.3,1,1,Harvested at Maturity.,Simulation,56
1,1,Field,2020-08-30 12:00:00,2020,243,,1,NA,NA,NA,0,19.684368133544922,27.350000381469727,21.03000020980835,14.710000038146973,13.326411307719018,0,24.581720455901433,255.9853546032259,0.761982877853282,125.1187007208848,2.4044631230855433e-15,78798.8951263733,0,0.3,1,1,NA,Simulation,56
1,1,Field,2020-08-31 12:00:00,2020,244,,1,NA,NA,NA,20.860000610351563,10.608738899230957,25.549999237060547,21.524999618530273,17.5,13.5315567038748,0,24.286526953649886,275.2836252115234,0.5119577747943795,124.17310071879082,1.6916012513323836e-15,78820.48883805158,0,0.3,1,1,NA,Simulation,56
1,1,Field,2020-09-01 12:00:00,2020,245,,1,NA,NA,NA,26.850000381469727,8.229438781738281,25.549999237060547,22.5,19.450000762939453,14.5,0,23.90351992700672,300.8360483617786,0.4857178220359291,122.84724961240906,1.1901612676159024e-15,78843.20506404899,0,0.3,1,1,NA,Simulation,56
1,1,Field,2020-09-02 12:00:00,2020,246,,1,NA,NA,NA,0,14.42910385131836,27.770000457763672,23.485000610351563,19.200000762939453,15.485000610351563,0,23.609201283271663,298.48744873673235,0.5302801654708577,121.74349521823656,8.374015212930229e-16,78862.17104338828,0,0.3,1,1,NA,Simulation,56
1,1,Field,2020-09-03 12:00:00,2020,247,,1,NA,NA,NA,0,18.905757904052734,30.25,23.760000228881836,17.270000457763672,15.76633903799057,0,23.47913154202922,296.0112865835785,0.572376899883978,120.94508367598885,5.892163825639982e-16,78876.35762828641,0,0.3,1,1,NA,Simulation,56
1,1,Field,2020-09-04 12:00:00,2020,248,,1,NA,NA,NA,0,20.43561363220215,27.34000015258789,20.119999885559082,12.899999618530273,12.682202716271082,0,23.41220543947717,292.6973888377194,0.5821341126186282,120.42349438132851,4.145937385897154e-16,78886.08527400311,0,0.3,1,1,NA,Simulation,56
1,1,Field,2020-09-05 12:00:00,2020,249,,1,NA,NA,NA,0,20.52740478515625,30.75,22.829999923706055,14.90999984741211,15.050397272809347,0,23.181055597132698,289.94955481722997,0.5882498978568595,120.16335264114251,2.917237865837609e-16,78891.01113509064,0,0.3,1,1,NA,Simulation,56
1,1,Field,2020-09-06 12:00:00,2020,250,,1,NA,NA,NA,0,17.399951934814453,31.700000762939453,25.52500057220459,19.350000381469727,17.525000572204586,0,23.133985245381453,288.37565392858653,0.6098355799717285,120.15013837901476,2.0526599863838596e-16,78891.27981828417,0,0.3,1,1,NA,Simulation,56
1,1,Field,2020-09-07 12:00:00,2020,251,,1,NA,NA,NA,0,15.1170072555542,31.920000076293945,26.710000038146973,21.5,18.710000038146973,0,23.407406868105568,287.04505954998325,0.685251918821233,120.32871289795372,1.444287347351081e-16,78887.24730877468,0,0.3,1,1,NA,Simulation,56
1,1,Field,2020-09-08 12:00:00,2020,252,,1,NA,NA,NA,25.1299991607666,9.959429740905762,25.3799991607666,21.309999465942383,17.239999771118164,13.331268496110702,0,23.74716791020799,310.3804989771513,0.5820537606665893,119.09917879047745,1.0161953207051819e-16,78910.20106190597,0,0.3,1,1,NA,Simulation,56
1,1,Field,2020-09-09 12:00:00,2020,253,,1,NA,NA,NA,0,14.210122108459473,22.739999771118164,18.46999979019165,14.199999809265137,10.956333611954584,0,23.651429160429625,308.02245927579395,0.5848866294962146,118.29338570410908,7.149627790579657e-17,78924.17742255214,0,0.3,1,1,NA,Simulation,56
1,1,Field,2020-09-10 12:00:00,2020,254,,1,NA,NA,NA,0,12.283116340637207,22.479999542236328,18.859999656677246,15.239999771118164,11.175702477163739,0,23.26620637322977,306.38875650673333,0.6024681172275776,117.66672632857565,5.030001747302333e-17,78935.41135106092,0,0.3,1,1,NA,Simulation,56
1,1,Field,2020-09-11 12:00:00,2020,255,,1,NA,NA,NA,30.649999618530273,9.69228458404541,25.100000381469727,21.140000343322754,17.18000030517578,13.169643419933323,0,22.893310836070746,331.62088486455593,0.5681016119652775,116.49952207789558,3.538566605368704e-17,78953.80212880427,0,0.3,1,1,NA,Simulation,56
1,1,Field,2020-09-12 12:00:00,2020,256,,1,NA,NA,NA,18.65999984741211,7.870799541473389,22.920000076293945,19.84000015258789,16.760000228881836,11.92996946167416,0,22.643682409982052,348.3638393035852,0.5829675635210835,115.24496582653454,2.4891878580944973e-17,78970.25137875022,0,0.3,1,1,NA,Simulation,56
1,1,Field,2020-09-13 12:00:00,2020,257,,1,NA,NA,NA,0,14.56734848022461,23.780000686645508,19.240000247955322,14.699999809265137,11.609030817813343,0,22.39983461255918,345.6880547501386,0.6272622778919292,114.33347440919819,1.7508780892491083e-17,78981.07186003501,0,0.3,1,1,NA,Simulation,56
1,1,Field,2020-09-14 12:00:00,2020,258,,1,NA,NA,NA,0,17.606325149536133,26.020000457763672,19.8100004196167,13.600000381469727,12.295796187851163,0,22.174325024549802,343.31942400038946,0.661957959370951,113.69643566600642,1.2314568000714339e-17,78988.43569740238,0,0.3,1,1,NA,Simulation,56
1,1,Field,2020-09-15 12:00:00,2020,259,,1,NA,NA,NA,0,17.21082305908203,25.479999542236328,19.464999675750732,13.449999809265137,11.983568462861909,0,22.017092897374045,340.03043978887143,0.6459165166374004,113.37713870392341,8.660538640025787e-18,78992.13686237301,0,0.3,1,1,NA,Simulation,56
1,1,Field,2020-09-16 12:00:00,2020,260,,1,NA,NA,NA,0,17.808507919311523,27.93000030517578,21.195000171661377,14.460000038146973,13.516535576648185,0,21.868950083061808,337.5654989737114,0.6381457629311877,113.25560577592546,6.090188769414294e-18,78993.10199046701,0,0.3,1,1,NA,Simulation,56
1,1,Field,2020-09-17 12:00:00,2020,261,,1,NA,NA,NA,0,14.098165512084961,23.709999084472656,19.144999504089355,14.579999923706055,11.53303356130918,0,21.85194369431172,336.003545550482,0.6644394665844965,113.28573254061617,4.282275887340434e-18,78991.51614374918,0,0.3,1,1,NA,Simulation,56
1,1,Field,2020-09-18 12:00:00,2020,262,,1,NA,NA,NA,0,14.829061508178711,21.690000534057617,16.890000343322754,12.09000015258789,9.81366693907314,0,21.791932774886327,334.6801597142273,0.7682455078452202,113.37610767303195,3.0107498043081954e-18,78987.91761860576,0,0.3,1,1,NA,Simulation,56
1,1,Field,2020-09-19 12:00:00,2020,263,,1,NA,NA,NA,0,16.701644897460938,20.059999465942383,14.4399995803833,8.819999694824219,8.17636482017305,0,21.582386244768177,333.5110313803554,0.8816182894969847,113.51023606790135,2.1165526016103352e-18,78983.67108804175,0,0.3,1,1,NA,Simulation,56
1,1,Field,2020-09-20 12:00:00,2020,264,,1,NA,NA,NA,0,18.537466049194336,22.739999771118164,15.619999885559082,8.5,9.193855458233093,0,21.238017343448213,332.4522204299515,0.9713285857937912,113.6734588005182,1.4877714780750883e-18,78979.61000712847,0,0.3,1,1,NA,Simulation,56
1,1,Field,2020-09-21 12:00:00,2020,265,,1,NA,NA,NA,0,18.723407745361328,24.639999389648438,16.97499990463257,9.3100004196167,10.263272965685527,0,20.965925839013185,331.4773734163211,1.04657165600668,113.86560443401802,1.0456701473840895e-18,78975.57164950625,0,0.3,1,1,NA,Simulation,56
1,1,Field,2020-09-22 12:00:00,2020,266,,1,NA,NA,NA,0,16.938255310058594,23.940000534057617,17.645000457763672,11.350000381469727,10.594837477705214,0,20.850420049657917,330.56920919207596,1.1097726840420832,114.08641050893472,7.348577030456542e-19,78971.49527426924,0,0.3,1,1,NA,Simulation,56
1,1,Field,2020-09-23 12:00:00,2020,267,,1,NA,NA,NA,0,14.92508602142334,24.510000228881836,19.265000343322754,14.020000457763672,11.719262077146107,0,20.853084554803814,329.71566872949495,1.1618854463523116,114.33545676005389,5.163697245579117e-19,78967.347577537,0,0.3,1,1,NA,Simulation,56
1,1,Field,2020-09-24 12:00:00,2020,268,,1,NA,NA,NA,0,16.130578994750977,23.899999618530273,17.96999979019165,12.039999961853027,10.797114924176535,0,20.94202074705504,328.90794125742605,1.2036585136909301,114.60545730443587,3.6279921094987265e-19,78963.17059327618,0,0.3,1,1,NA,Simulation,56
1,1,Field,2020-09-25 12:00:00,2020,269,,1,NA,NA,NA,0,17.306123733520508,27.489999771118164,20.15000009536743,12.8100004196167,12.722419482800694,0,21.020601354722004,328.13935716322266,1.2364897709292344,114.8935244954887,2.548702274129394e-19,78958.96523991266,0,0.3,1,1,NA,Simulation,56
1,1,Field,2020-09-26 12:00:00,2020,270,,1,NA,NA,NA,0,16.83664894104004,29.559999465942383,22.084999561309814,14.609999656677246,14.352037816776171,0,21.216249054948026,327.40472341330627,1.2597646025162008,115.213534200564,1.790269118629238e-19,78954.57995648132,0,0.3,1,1,NA,Simulation,56
1,1,Field,2020-09-27 12:00:00,2020,271,,1,NA,NA,NA,18.34000015258789,10.08155345916748,22.989999771118164,18.19000005722046,13.390000343322754,10.811884449365404,0,21.479150895259284,343.8408062894866,0.7647906289704498,115.38149566897813,1.2573703935185445e-19,78962.57043871809,0,0.3,1,1,NA,Simulation,56
1,1,Field,2020-09-28 12:00:00,2020,272,,1,NA,NA,NA,0,13.495680809020996,19.25,14.505000114440918,9.760000228881836,8.134113787322576,0,21.358821447598288,341.4565333386911,0.6160052965301626,115.49927646547992,8.829844820227e-20,78964.89677949782,0,0.3,1,1,NA,Simulation,56
1,1,Field,2020-09-29 12:00:00,2020,273,,1,NA,NA,NA,0,15.342304229736328,19.059999465942383,13.269999742507935,7.480000019073486,7.41299280128744,0,20.888710358025417,338.7903881571914,0.5781899901089042,115.57318782342455,6.199933882559239e-20,78965.63919920218,0,0.3,1,1,NA,Simulation,56
1,1,Field,2020-09-30 12:00:00,2020,274,,1,NA,NA,NA,0,16.435470581054688,23.489999771118164,16.359999656677246,9.229999542236328,9.729581711159812,0,20.314719039867896,336.97942749832777,0.5723045703947292,115.57072946429244,4.3527571552885874e-20,78967.24664396759,0,0.3,1,1,NA,Simulation,56
1,1,Field,2020-10-01 12:00:00,2020,275,,1,NA,NA,NA,0,14.352238655090332,17.75,12.265000104904175,6.78000020980835,6.813888947168987,0,19.941772940282693,335.5156869022855,0.6039442245085572,115.676912258829,3.0555160494710984e-20,78966.09367302948,0,0.3,1,1,NA,Simulation,56
1,1,Field,2020-10-02 12:00:00,2020,276,,1,NA,NA,NA,0,15.02777099609375,16.290000915527344,10.330000400543213,4.369999885559082,5.738889111412896,0,19.489771670130196,334.25341398321706,0.6631349629109473,115.78494852949913,2.144603359544851e-20,78964.17309969863,0,0.3,0.7585715225764683,1,NA,Simulation,56
1,1,Field,2020-10-03 12:00:00,2020,277,,1,NA,NA,NA,1.1100000143051147,13.318533897399902,16.690000534057617,11.640000343322754,6.590000152587891,6.466666857401531,0,18.942667728630518,333.1269953000601,0.7024997608284816,115.89133505546505,1.5050517184738775e-20,78962.52424120785,0,0.3,0.8807143483843122,1,NA,Simulation,56
1,1,Field,2020-10-04 12:00:00,2020,278,,1,NA,NA,NA,0,12.853947639465332,15.59000015258789,10.805000066757202,6.019999980926514,6.002777814865112,0,18.426864199709634,332.1001939035502,0.7587699711176875,116.00043259805138,1.056082637705142e-20,78960.45880609649,0,0.3,0.7425000156675066,1,NA,Simulation,56
1,1,Field,2020-10-05 12:00:00,2020,279,,1,NA,NA,NA,0,16.904218673706055,19.700000762939453,11.40000033378601,3.0999999046325684,6.411832486722204,0,18.00301434655388,331.1504887943729,0.8305463488020307,116.11550937660088,7.409462756745236e-21,78957.98337747436,0,0.3,1,1,NA,Simulation,56
1,1,Field,2020-10-06 12:00:00,2020,280,,1,NA,NA,NA,0,16.862043380737305,25.43000030517578,15.985000133514404,6.539999961853027,9.755518868433105,0,17.761796709759647,330.2627490153965,0.907710555791448,116.24547968170829,5.197787065069377e-21,78955.27645189971,0,0.3,1,1,NA,Simulation,56
1,1,Field,2020-10-07 12:00:00,2020,281,,1,NA,NA,NA,0,15.70437240600586,29.770000457763672,20.945000171661377,12.119999885559082,13.573225873774954,0,17.908427006855284,329.42622760985955,0.9889770710633089,116.41115297864303,3.645810632906447e-21,78952.22402096691,0,0.3,1,1,NA,Simulation,56
1,1,Field,2020-10-08 12:00:00,2020,282,,1,NA,NA,NA,0,13.74631404876709,27.709999084472656,20.929999351501465,14.149999618530273,13.30140775905715,0,18.45276934611149,328.6329658903982,1.0657459626321053,116.62268390140306,2.5569059549977026e-21,78948.80031577297,0,0.3,1,1,NA,Simulation,56
1,1,Field,2020-10-09 12:00:00,2020,283,,1,NA,NA,NA,0,13.851068496704102,28.1299991607666,20.994999408721924,13.859999656677246,13.40059044804838,0,19.05724340580284,327.8768748814989,1.1296482725514212,116.86771206590521,1.793006065539474e-21,78945.19180966575,0,0.3,1,1,NA,Simulation,56
1,1,Field,2020-10-10 12:00:00,2020,284,,1,NA,NA,NA,0,13.258596420288086,28.65999984741211,21.739999771118164,14.819999694824219,13.994160930050743,0,19.59748390763479,327.15317268224385,1.1803762285673072,117.141354820711,1.2571772433629465e-21,78941.44538413163,0,0.3,1,1,NA,Simulation,56
1,1,Field,2020-10-11 12:00:00,2020,285,,1,NA,NA,NA,0,13.124685287475586,28.56999969482422,21.554999828338623,14.539999961853027,13.852040812240709,0,20.074307240070755,326.458022434607,1.2191876249529647,117.43896491520799,8.81374262032033e-22,78937.59202735974,0,0.3,1,1,NA,Simulation,56
1,1,Field,2020-10-12 12:00:00,2020,286,,1,NA,NA,NA,0,11.010322570800781,21.6200008392334,16.46000051498413,11.300000190734863,9.549261524611051,0,20.401830131633236,325.78828984200857,1.250235841255229,117.7286362165582,6.178379114993152e-22,78933.88799917765,0,0.3,1,1,NA,Simulation,56
1,1,Field,2020-10-13 12:00:00,2020,287,,1,NA,NA,NA,0,15.104009628295898,25.450000762939453,15.960000276565552,6.46999979019165,9.743232206536664,0,20.3218681209036,325.1413752600274,1.2768538441970445,117.99031134427851,4.330521017039808e-22,78930.49492994738,0,0.3,1,1,NA,Simulation,56
1,1,Field,2020-10-14 12:00:00,2020,288,,1,NA,NA,NA,0,15.12630844116211,29.639999389648438,18.919999599456787,8.199999809265137,12.19872677054935,0,20.12401691177887,324.51509410892936,1.298726651434367,118.25285264410458,3.034995496325255e-22,78927.15503205115,0,0.3,1,1,NA,Simulation,56
