CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2020-04-20 12:00:00,2020,111,,1,NA,NA,NA,0,23.079999923706055,13.569999694824219,6.979999840259552,0.38999998569488525,3.8777776890330844,0,10.178086917692497,338.4478375614266,1.7210639254945457,21.02885408268333,0,78924.92030402737,0.3,0.3249999667916979,1,NA,Simulation,28
1,1,Field,2020-04-21 12:00:00,2020,112,,1,NA,NA,NA,0,22.979999542236328,14.6899995803833,8.119999766349792,1.5499999523162842,4.511110981305441,0,10.118799363139894,337.7588321806437,1.7001145281333927,21.06599793425722,0,78923.0241097416,0.3,0.4864285247666495,1,NA,Simulation,28
1,1,Field,2020-04-22 12:00:00,2020,113,,1,NA,NA,NA,0,24.40999984741211,16.469999313354492,9.384999632835388,2.299999952316284,5.213888684908549,0,10.178156655386262,337.0945997000862,1.6801781419146604,21.1049768810102,0,78921.0117929714,0.3,0.70392849615642,1,NA,Simulation,28
1,1,Field,2020-04-23 12:00:00,2020,114,,1,NA,NA,NA,0,22.90999984741211,18.610000610351563,10.800000309944153,2.990000009536743,6.007899149544372,0,10.391357705973123,336.4526458769317,1.6652277837244467,21.1424671231512,0,78918.83597551286,0.3,0.9578572085925511,1,NA,Simulation,28
1,1,Field,2020-04-24 12:00:00,2020,115,,1,NA,NA,NA,0,22.479999542236328,18.3799991607666,11.799999475479126,5.21999979019165,6.55555526415507,0,10.712167072420836,335.83086888689775,1.6527091175682882,21.18142348355256,0,78916.473954524,0.3,1,1,NA,Simulation,28
1,1,Field,2020-04-25 12:00:00,2020,116,,1,NA,NA,NA,0.05999999865889549,20.100000381469727,13.989999771118164,8.899999856948853,3.809999942779541,4.944444364971585,0,11.046388016295849,335.22747797139493,1.640322611219919,21.220559493060506,0,78914.11424906176,0.3,0.49214283057621544,1,NA,Simulation,28
1,1,Field,2020-04-26 12:00:00,2020,117,,1,NA,NA,NA,0,23.979999542236328,17.020000457763672,10.915000200271606,4.809999942779541,6.063889000150892,0,11.196908135348181,334.6409325641407,1.6274646343778525,21.26033895655572,0,78911.78859899762,0.3,0.8525000470025198,1,NA,Simulation,28
1,1,Field,2020-04-27 12:00:00,2020,118,,1,NA,NA,NA,0,23.059999465942383,19.3700008392334,11.670000433921814,3.9700000286102295,6.533820841898521,0,11.413977486147825,334.06989592789637,1.614860188858032,21.30294705024199,0,78909.35161688473,0.3,1,1,NA,Simulation,28
1,1,Field,2020-04-28 12:00:00,2020,119,,1,NA,NA,NA,3.490000009536743,9.430000305175781,19.18000030517578,13.385000228881836,7.590000152587891,7.490148882272508,0,11.668461891848334,335.86498103643567,1.6039290526533714,21.34570645201907,0,78906.86299015392,0.3,1,1,NA,Simulation,28
1,1,Field,2020-04-29 12:00:00,2020,120,,1,NA,NA,NA,1.559999942779541,12.079999923706055,16.229999542236328,12.3149995803833,8.399999618530273,6.841666433546279,0,11.755068600178788,335.3258658527302,1.5927204690059602,21.38810289436429,0,78904.45558408237,0.3,0.896071365901402,1,NA,Simulation,28
1,1,Field,2020-04-30 12:00:00,2020,121,,1,NA,NA,NA,2.630000114440918,17.1299991607666,15.010000228881836,11.15500020980835,7.300000190734863,6.1972223387824155,0,11.743808581488878,335.0620926274305,1.581321071083756,21.429786611999642,0,78902.14727596754,0.3,0.7260714599064417,1,NA,Simulation,28
1,1,Field,2020-05-01 12:00:00,2020,122,,1,NA,NA,NA,6.5,14.9399995803833,12.529999732971191,9.419999837875366,6.309999942779541,5.233333243264092,0,11.652453565938451,339.1544584057971,1.5903767322983535,21.471299237927603,0,78905.21297989305,0.3,0.42499996934618267,1,NA,Simulation,28
1,1,Field,2020-05-02 12:00:00,2020,123,,1,NA,NA,NA,4.159999847412109,11.079999923706055,9.699999809265137,7.539999961853027,5.380000114440918,4.188888867696127,0,11.434295343352249,341.6186759037389,1.5903430366276685,21.51064353617678,0,78906.52750194786,0.3,0.088571412222726,1,NA,Simulation,28
1,1,Field,2020-05-03 12:00:00,2020,124,,1,NA,NA,NA,0.4300000071525574,14.149999618530273,13.5,9.055000066757202,4.610000133514404,5.030555592642892,0,11.093559186426127,339.763407630737,1.5935056523662512,21.549752050517476,0,78908.91913617021,0.3,0.4682142904826573,1,NA,Simulation,28
1,1,Field,2020-05-04 12:00:00,2020,125,,1,NA,NA,NA,5,11.109999656677246,11.819999694824219,7.489999890327454,3.1600000858306885,4.161111050181918,0,10.855544259783278,343.0382677934721,1.5921911594477607,21.58866488921782,0,78910.284926362845,0.3,0.23642854179654801,1,NA,Simulation,28
1,1,Field,2020-05-05 12:00:00,2020,126,,1,NA,NA,NA,0,24.190000534057617,11.550000190734863,6.095000088214874,0.6399999856948853,3.386111160119375,0,10.549263635377566,339.39346813914165,1.5846829720350486,21.625517724923306,0,78910.3396475053,0.3,0.11750001992498124,1,NA,Simulation,28
1,1,Field,2020-05-06 12:00:00,2020,127,Germinating,1,2020-05-06,NA,NA,0,26.690000534057617,14.859999656677246,8.089999854564667,1.3200000524520874,4.4944443636470375,0,10.293967498234238,338.66735783579213,59.708624871343424,23.686241808603622,159.84540678116002,78910.8449715626,0.3,0.4964285365172795,1,NA,Simulation,28
1,1,Field,2020-05-07 12:00:00,2020,128,Emerging,2.0570588238488616,NA,NA,NA,0,27.290000915527344,16.920000076293945,8.730000048875809,0.5400000214576721,4.850000027153227,0,10.394933865358148,337.97007437109096,103.04926904698317,27.43403991505517,112.78827292422301,78910.56962379802,1,0.689285723226411,1,NA,Simulation,28
1,1,Field,2020-05-08 12:00:00,2020,129,Emerging,2.146743673206965,NA,NA,NA,0,23.899999618530273,19.290000915527344,13.600000381469727,7.909999847412109,7.62321219543881,0,10.75600554856257,337.2984348390369,133.42820599260918,32.981836413928875,76.89857658460528,78910.02748778959,1,1,1,NA,Simulation,28
1,1,Field,2020-05-09 12:00:00,2020,130,Emerging,2.236786452184191,NA,NA,NA,0,20.920000076293945,19.950000762939453,13.540000438690186,7.130000114440918,7.6536362130641935,0,11.35843616794712,336.6498022269893,152.32711408948572,40.283300332720415,50.73467951765683,78907.54879973584,1,1,1,NA,Simulation,28
1,1,Field,2020-05-10 12:00:00,2020,131,Emerging,2.3421130361945335,NA,NA,NA,3.2100000381469727,9.680000305175781,21.229999542236328,15.539999961853027,9.850000381469727,8.952759640879103,0,11.932227177345528,338.0115970755759,162.09216677572954,47.90234912678588,33.3901584573091,78905.49812603087,1,1,1,NA,Simulation,28
1,1,Field,2020-05-11 12:00:00,2020,132,Emerging,2.3708712053768113,NA,NA,NA,4.480000019073486,12.329999923706055,8.739999771118164,4.39999988488853,0.05999999865889549,2.444444380493628,0,12.132865970829414,340.7250049570341,166.75767671234289,53.70658122476131,22.95480583241119,78904.36099370006,1,0,1,NA,Simulation,28
1,1,Field,2020-05-12 12:00:00,2020,133,Emerging,2.4027855494178607,NA,NA,NA,0.09000000357627869,17.049999237060547,10.739999771118164,4.809999883174896,-1.1200000047683716,2.712719243489206,0,11.660242662836902,338.31884242800527,169.3418152382837,57.42087332918013,16.682202486633877,78903.74824620232,1,0,1,NA,Simulation,28
1,1,Field,2020-05-13 12:00:00,2020,134,Emerging,2.4514783601870356,NA,NA,NA,0.25999999046325684,17.079999923706055,13.170000076293945,7.450000047683716,1.7300000190734863,4.138888915379843,0,11.09315878906547,336.8365080605304,170.32293432684213,60.965714501486296,12.186671498359836,78904.370197237,1,0.3300000088555472,1,NA,Simulation,28
1,1,Field,2020-05-14 12:00:00,2020,135,Emerging,2.501543718666853,NA,NA,NA,0.20999999344348907,20.200000762939453,11.989999771118164,7.659999847412109,3.3299999237060547,4.255555470784506,0,10.834529683395854,336.2028190675186,169.618654142347,65.14709008839344,8.74216435166961,78904.54858690406,1,0.2607142584664481,1,NA,Simulation,28
1,1,Field,2020-05-15 12:00:00,2020,136,Emerging,2.5456286852391345,NA,NA,NA,0.009999999776482582,24.260000228881836,13.489999771118164,6.744999885559082,0,3.7472221586439347,0,10.813224587529602,335.5885605599408,167.6229678180814,69.7136972600973,6.202738654900135,78903.78790008265,1,0.3024999754769461,1,NA,Simulation,28
1,1,Field,2020-05-16 12:00:00,2020,137,Emerging,2.60406005894129,NA,NA,NA,0.009999999776482582,20.989999771118164,15.600000381469727,8.940000176429749,2.2799999713897705,4.966666764683194,0,10.896552181090565,334.99204774971815,164.59150602377193,74.62489987399906,4.357151772333512,78902.98992597195,1,0.6100000398499624,1,NA,Simulation,28
1,1,Field,2020-05-17 12:00:00,2020,138,Emerging,2.677099277432489,NA,NA,NA,0.009999999776482582,24.530000686645508,16.450000762939453,11.175000429153442,5.900000095367432,6.208333571751913,0,11.125827263513454,334.4118261052105,160.1337882989223,80.49303049954722,2.9833921848197065,78901.2010569705,1,0.8303572280066354,1,NA,Simulation,28
1,1,Field,2020-05-18 12:00:00,2020,139,Emerging,2.7646962904265444,NA,NA,NA,0,24.90999984741211,20.18000030517578,13.135000228881836,6.090000152587891,7.44574610449473,0,11.566208213325442,333.84662956466775,154.10714967649014,87.56584456835073,1.980472898586996,78898.89283522824,1,1,1,NA,Simulation,28
1,1,Field,2020-05-19 12:00:00,2020,140,Emerging,2.854634149307965,NA,NA,NA,0.10000000149011612,19.1299991607666,19.190000534057617,13.65500020980835,8.119999885559082,7.6447180049207475,0,12.143466122913363,333.29534802188607,146.9859302303976,95.43025749707903,1.286767561747289,78896.36146798237,1,1,1,NA,Simulation,28
1,1,Field,2020-05-20 12:00:00,2020,141,Emerging,2.9473465672346286,NA,NA,NA,0.4699999988079071,12.039999961853027,17.579999923706055,14.184999942779541,10.789999961853027,7.880555523766412,0,12.635232791615813,332.75700168691765,139.76622489845582,103.15260428588746,0.8353014280743272,78893.79232097838,1,1,1,NA,Simulation,28
1,1,Field,2020-05-21 12:00:00,2020,142,Juvenile,3.026089463296147,NA,NA,NA,0,26.68000030517578,22.020000457763672,14.640000343322754,7.260000228881836,8.519408595959346,8.519408595959346,12.95691168824325,332.2307206243953,131.94063979981036,111.3236810823794,0.5340341513437331,78891.07545587479,1,1,1,NA,Simulation,28
1,1,Field,2020-05-22 12:00:00,2020,143,Juvenile,3.0847395192156437,NA,NA,NA,7.679999828338623,12.1899995803833,20.8700008392334,15.850000381469727,10.829999923706055,9.090758667522007,17.61016726348135,13.417335026724555,337.5636733378042,124.11313299031133,119.46012265055042,0.33984299539651763,78901.0893518659,1,1,1,NA,Simulation,28
1,1,Field,2020-05-23 12:00:00,2020,144,Juvenile,3.1280011685764375,NA,NA,NA,0.6200000047683716,14.010000228881836,14.670000076293945,12.070000171661377,9.470000267028809,6.705555650922987,24.31572291440434,13.578604767411786,335.6960327829172,117.40848131442058,126.36650086436084,0.2216148541079871,78904.81724239032,1,0.7671428748539515,1,NA,Simulation,28
1,1,Field,2020-05-24 12:00:00,2020,145,Juvenile,3.1669438209403684,NA,NA,NA,2.380000114440918,11.350000381469727,15,10.865000009536743,6.730000019073486,6.036111116409302,30.35183403081364,13.420417090096338,336.1063920841002,111.99888192248065,131.92035407179108,0.1491121368800986,78907.57184560335,1,0.704642857824053,1,NA,Simulation,28
1,1,Field,2020-05-25 12:00:00,2020,146,Juvenile,3.208072853711161,NA,NA,NA,1.149999976158142,19.979999542236328,14.970000267028809,11.475000143051147,7.980000019073486,6.375000079472859,36.726834110286504,13.12212006688834,334.2818431870543,107.002622910597,137.03419024199556,0.10120493196964801,78910.16640106738,1,0.746071457862854,1,NA,Simulation,28
1,1,Field,2020-05-26 12:00:00,2020,147,Juvenile,3.252033428418411,NA,NA,NA,0.11999999731779099,22.31999969482422,18.110000610351563,12.265000343322754,6.420000076293945,6.813889079623753,43.54072318991025,13.003719501359422,333.7048596627907,101.48436864276391,142.6576957048246,0.06740266623855652,78911.88160606973,1,1,1,NA,Simulation,28
1,1,Field,2020-05-27 12:00:00,2020,148,Juvenile,3.308376798295023,NA,NA,NA,0.5699999928474426,22.389999389648438,21.510000228881836,15.110000133514404,8.710000038146973,8.733222330874865,52.27394552078512,13.224213504465194,333.13118488481507,94.96543485282493,149.28173094991016,0.04339862634151041,78913.42350028378,0.9999999999999998,1,1,NA,Simulation,28
1,1,Field,2020-05-28 12:00:00,2020,149,Juvenile,3.3529287707150077,NA,NA,NA,0.15000000596046448,29.739999771118164,17.610000610351563,12.430000305175781,7.25,6.905555725097656,59.179501245882776,13.660718084680344,332.5635718197493,87.85545943782694,156.48248040123437,0.027286775289986468,78911.62821168911,1,1,1,NA,Simulation,28
1,1,Field,2020-05-29 12:00:00,2020,150,Juvenile,3.3976522697090044,NA,NA,NA,0,28.110000610351563,19.31999969482422,12.379999876022339,5.440000057220459,6.932142344069481,66.11164358995225,14.05755477543297,332.01711045436036,80.99273532862395,163.42229115220954,0.017119727978605205,78908.74095443657,1,1,1,NA,Simulation,28
1,1,Field,2020-05-30 12:00:00,2020,151,Juvenile,3.4438350653737473,NA,NA,NA,0.03999999910593033,24.469999313354492,18.239999771118164,12.884999990463257,7.53000020980835,7.158333328035143,73.26997691798739,14.355249112620454,331.4742489012905,74.42271562274398,170.0629233035457,0.010725455438531442,78905.83188834562,1,1,1,NA,Simulation,28
1,1,Field,2020-05-31 12:00:00,2020,152,Juvenile,3.4873449438964137,NA,NA,NA,0,24.829999923706055,18.739999771118164,12.104999780654907,5.46999979019165,6.7440311710132494,80.01400808900064,14.561304922454564,330.94803035127006,68.24093232152377,176.30657520381976,0.006728426729868967,78902.93325788503,0.9999999999999998,1,1,NA,Simulation,28
1,1,Field,2020-06-01 12:00:00,2020,153,Juvenile,3.5415268869288905,NA,NA,NA,0,29.110000610351563,22.649999618530273,14.299999713897705,5.949999809265137,8.398201170033879,88.41220925903451,14.728232078121314,330.4270982850296,62.089766650844254,182.50650881879375,0.004175724831290081,78899.9464352286,0.9999999999999998,1,1,NA,Simulation,28
1,1,Field,2020-06-02 12:00:00,2020,154,Juvenile,3.607680518891492,NA,NA,NA,0,27.6200008392334,25.079999923706055,16.864999771118164,8.649999618530273,10.253812954203287,98.6660222132378,15.077389428417064,329.90350309628377,55.48408181046837,189.1668726316572,0.002514088220442117,78896.68520558349,0.9999999999999998,1,1,NA,Simulation,28
1,1,Field,2020-06-03 12:00:00,2020,155,Juvenile,3.682060512233683,NA,NA,NA,2.2899999618530273,18.860000610351563,24.65999984741211,18.949999809265137,13.239999771118164,11.528898968039618,110.19492118127741,15.572070104363654,329.3836521905939,48.9964379613329,195.70860347085485,0.0014911139704548886,78893.26795060452,1,1,1,NA,Simulation,28
1,1,Field,2020-06-04 12:00:00,2020,156,Juvenile,3.7293185782538147,NA,NA,NA,9.300000190734863,6.579999923706055,16.270000457763672,13.1850004196167,10.100000381469727,7.325000233120389,117.5199214143978,15.830515723840337,337.45427025690094,44.02997682416096,200.78124599463837,9.188905102078857e-4,78897.3692434382,1,0.9610714912414551,1,NA,Simulation,28
1,1,Field,2020-06-05 12:00:00,2020,157,Juvenile,3.767938649425674,NA,NA,NA,6.659999847412109,13.699999809265137,14.529999732971191,10.774999856948853,7.019999980926514,5.98611103163825,123.50603244603604,15.487441577641516,341.73887748084223,40.525987632629,204.34843234493917,5.97074251502664e-4,78899.33959487049,1,0.6646428278514317,1,NA,Simulation,28
1,1,Field,2020-06-06 12:00:00,2020,158,Juvenile,3.806935065606466,NA,NA,NA,0.8299999833106995,19.610000610351563,15.75,10.880000114440918,6.010000228881836,6.044444508022733,129.55047695405878,14.943400939083821,339.14417750188693,37.66999929070597,207.23939496513984,3.9740556492898834e-4,78900.92002124072,1,0.7592857224600655,1,NA,Simulation,28
1,1,Field,2020-06-07 12:00:00,2020,159,Juvenile,3.8536375753190413,NA,NA,NA,0.07000000029802322,19.190000534057617,17.440000534057617,13.03000020980835,8.619999885559082,7.238889005449083,136.78936595950788,14.546834932548537,338.3375412150334,34.778516489651174,210.15074541682213,2.614395479440444e-4,78902.94620153421,1,1,1,NA,Simulation,28
1,1,Field,2020-06-08 12:00:00,2020,160,Juvenile,3.901219360044401,NA,NA,NA,0.28999999165534973,17.3799991607666,19,13.210000038146973,7.420000076293945,7.375176632430817,144.1645425919387,14.519230906525,337.616211130893,31.690196799017382,213.24896091750512,1.6804699543289424e-4,78903.87239989151,1,1,1,NA,Simulation,28
1,1,Field,2020-06-09 12:00:00,2020,161,Juvenile,3.9489433728773164,NA,NA,NA,2.609999895095825,15.550000190734863,17.889999389648438,13.3149995803833,8.739999771118164,7.397221989101833,151.56176458104053,14.597851347769675,337.32836558395024,28.892594993780882,216.05387713809756,1.0840399781951817e-4,78904.72780302179,0.9999999999999998,1,1,NA,Simulation,28
1,1,Field,2020-06-10 12:00:00,2020,162,LeafAppearance,5,NA,NA,NA,2.109999895095825,11.289999961853027,20.100000381469727,14.75,9.399999618530273,8.356622815089755,159.9183873961303,14.540253317401575,337.2544077530249,26.461572386564352,218.47984866480434,7.068256180131466e-5,78906.34375788958,0.9999999999999998,1,1,NA,Simulation,28
1,1,Field,2020-06-11 12:00:00,2020,163,LeafAppearance,5.005236112219053,NA,NA,NA,1.7100000381469727,15.279999732971191,20.110000610351563,15.400000095367432,10.6899995803833,8.72735711394946,168.64574451007977,14.496458158443707,336.53952197285014,24.099992908446257,220.8201055964726,4.569180101094896e-5,78907.6615033943,0.9999999999999998,1,1,NA,Simulation,28
1,1,Field,2020-06-12 12:00:00,2020,164,LeafAppearance,5.010704519999989,NA,NA,NA,0.07999999821186066,23.68000030517578,25.979999542236328,18.509999752044678,11.039999961853027,11.430182444784379,180.07592695486414,14.6751707055268,335.8364892336717,21.398753542731296,223.4340646774549,2.8323334027349898e-5,78907.47501163195,0.9999999999999998,1,1,NA,Simulation,28
1,1,Field,2020-06-13 12:00:00,2020,165,LeafAppearance,5.017866470382274,NA,NA,NA,15.460000038146973,21.6299991607666,28.170000076293945,21.34000015258789,14.510000228881836,13.649415395259856,193.725342350124,15.270950416895717,346.462483849755,18.55315098027075,226.15140042612376,1.6936315065951663e-5,78917.094952378,1,1,1,NA,Simulation,28
1,1,Field,2020-06-14 12:00:00,2020,166,LeafAppearance,5.0264189529240255,NA,NA,NA,14.600000381469727,7.630000114440918,21.3700008392334,18.920000076293945,16.469999313354492,11.077340438101027,204.80268278822504,15.79614398303285,359.2486267827255,16.087654477313215,227.74694327874704,1.0211458048764007e-5,78924.69030321312,1,1,1,NA,Simulation,28
1,1,Field,2020-06-15 12:00:00,2020,167,LeafAppearance,5.076738702168617,NA,NA,NA,8.720000267028809,9,20.899999618530273,17.989999771118164,15.079999923706055,10.394836689758302,215.19751947798335,16.004084375884162,366.14150056170604,15.085682353534473,227.32012655990096,6.271407669322697e-6,78930.91662147238,0.9999999999999996,1,1,NA,Simulation,28
1,1,Field,2020-06-16 12:00:00,2020,168,LeafAppearance,5.081565424633517,NA,NA,NA,6.360000133514404,9.890000343322754,19.90999984741211,17.22499990463257,14.539999961853027,9.78447978489929,224.98199926288265,16.0498246401047,370.52084620455673,14.062998306295732,226.9247376102048,3.903742058249124e-6,78935.93131224645,0.9999999999999998,1,1,NA,Simulation,28
1,1,Field,2020-06-17 12:00:00,2020,169,LeafAppearance,5.086108734912905,NA,NA,NA,2.140000104904175,16.700000762939453,22.520000457763672,18.22000026702881,13.920000076293945,10.7660402340783,235.74803949696096,16.02662172167951,369.2386874756105,12.395301254117534,227.64826241942148,2.439697693019107e-6,78940.41595597818,1,1,1,NA,Simulation,28
1,1,Field,2020-06-18 12:00:00,2020,170,LeafAppearance,5.091107821460079,NA,NA,NA,9.770000457763672,8.039999961853027,19.010000228881836,16.09500026702881,13.180000305175781,9.015119563176896,244.76315906013787,16.06275142069893,377.32872152392736,11.754062037245284,226.78797923719043,1.5343841833791364e-6,78943.7539302817,1,1,1,NA,Simulation,28
1,1,Field,2020-06-19 12:00:00,2020,171,LeafAppearance,5.095293888198599,NA,NA,NA,1.3300000429153442,19.81999969482422,20.350000381469727,15.920000076293945,11.489999771118164,9.06567926088969,253.82883832102755,15.968206712469879,374.81748555867273,10.464270099461478,227.13071239061694,9.767141121782118e-7,78945.71503120147,1,1,1,NA,Simulation,28
1,1,Field,2020-06-20 12:00:00,2020,172,LeafAppearance,5.099503431749315,NA,NA,NA,0.5400000214576721,21.540000915527344,20.170000076293945,16.84999990463257,13.529999732971191,9.595049953129557,263.4238882741571,15.914377577628759,372.01339806645205,9.301372222206883,227.64207256886374,6.206403419567878e-7,78946.72218539531,1,1,1,NA,Simulation,28
1,1,Field,2020-06-21 12:00:00,2020,173,LeafAppearance,5.10395878247226,NA,NA,NA,0.009999999776482582,25.920000076293945,22.780000686645508,17.005000114440918,11.229999542236328,10.025114612621731,273.4490028867788,15.95640425785913,367.8340171218363,8.229620849329786,227.9051132799834,3.924751477322024e-7,78946.29104844037,1,1,1,NA,Simulation,28
1,1,Field,2020-06-22 12:00:00,2020,174,LeafAppearance,5.161727857790143,NA,NA,NA,0.46000000834465027,19.8700008392334,21.860000610351563,18.105000495910645,14.350000381469727,10.601192179319595,284.0501950660984,16.087035807279477,365.1317839509801,7.252647530313461,228.04003774889944,2.4678341681849937e-7,78945.11270396961,1,1,1,NA,Simulation,28
1,1,Field,2020-06-23 12:00:00,2020,175,LeafAppearance,5.165860641409661,NA,NA,NA,0,29.09000015258789,24.020000457763672,17.425000190734863,10.829999923706055,10.465232851960923,294.51542791805934,16.28596694650163,362.9137822290249,6.329950789720931,227.96638551012154,1.534243609057806e-7,78942.2813287646,0.9999999999999998,1,1,NA,Simulation,28
1,1,Field,2020-06-24 12:00:00,2020,176,LeafAppearance,5.1699404224544185,NA,NA,NA,0,28.56999969482422,24.760000228881836,17.75,10.739999771118164,10.775428031667074,305.2908559497264,16.62044616866727,360.44354268293426,5.486787121080822,227.62079329182575,9.443625222523281e-8,78939.04261922951,1,1,1,NA,Simulation,28
1,1,Field,2020-06-25 12:00:00,2020,177,LeafAppearance,5.174141130422853,NA,NA,NA,0.47999998927116394,21.579999923706055,25.149999618530273,19.31999969482422,13.489999771118164,11.839276124901243,317.1301320746276,16.970582315021158,357.88931093626866,4.758293479061026,227.00112422559636,5.7907980125747115e-8,78935.73216873554,1,1,1,NA,Simulation,28
1,1,Field,2020-06-26 12:00:00,2020,178,LeafAppearance,5.1787565704232135,NA,NA,NA,0.009999999776482582,27.09000015258789,26.860000610351563,20.190000534057617,13.520000457763672,12.670793510278067,329.8009255849057,17.295375248479857,355.4574157435276,4.115733238890888,226.01029903449268,3.526006955997468e-8,78932.28748765755,1,1,1,NA,Simulation,28
1,1,Field,2020-06-27 12:00:00,2020,179,LeafAppearance,5.1836961703266775,NA,NA,NA,1.0700000524520874,20.200000762939453,26.770000457763672,21.12000036239624,15.470000267028809,13.316451702978876,343.1173772878846,17.69321703215303,352.6752283630011,3.569832383444645,224.64456026427277,2.1393101267691764e-8,78928.75850753028,1,1,1,NA,Simulation,28
