CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2019-06-14 12:00:00,2019,165,Juvenile,3.1713677904833943,NA,NA,NA,1.5099999904632568,18.31999969482422,22.510000228881836,15.615000247955322,8.720000267028809,9.161400871078174,33.8576912867215,17.20824469512239,362.9456108829302,88.38179475394345,155.31560510992878,0.43175192018675185,78962.11550126149,1,1,1,NA,Simulation,83
1,1,Field,2019-06-15 12:00:00,2019,166,Juvenile,3.2372947633623737,NA,NA,NA,2.140000104904175,15.630000114440918,23.739999771118164,17.09999990463257,10.460000038146973,10.218680796241761,44.07637208296326,16.949790288018196,360.8944072018829,81.39609950395908,162.56810452171842,0.2692420480484385,78961.70611855811,1,1,1,NA,Simulation,83
1,1,Field,2019-06-16 12:00:00,2019,167,Juvenile,3.288482593749937,NA,NA,NA,6.800000190734863,8.119999885559082,18.68000030517578,14.240000247955322,9.800000190734863,7.934113710072306,52.01048579303556,16.847196920776092,365.3339882077701,74.87913636034233,169.29512706081667,0.16874897086455865,78962.14952080658,0.9999999999999998,1,1,NA,Simulation,83
1,1,Field,2019-06-17 12:00:00,2019,168,Juvenile,3.349648484699111,NA,NA,NA,0.07000000029802322,22.270000457763672,23.239999771118164,15.994999885559082,8.75,9.48071309712198,61.49119889015754,16.618944139363744,360.09138220542513,68.93479026415626,175.40639497859163,0.10666110926371157,78962.4160707256,1,1,1,NA,Simulation,83
1,1,Field,2019-06-18 12:00:00,2019,169,Juvenile,3.419683748995967,NA,NA,NA,1.0099999904632568,16.1299991607666,22.450000762939453,18.375000476837158,14.300000190734863,10.855465966012744,72.34666485617029,16.57491811108413,357.5413731856853,62.708349829725755,181.79304393182173,0.06615134541428534,78962.7025145259,1,1,1,NA,Simulation,83
1,1,Field,2019-06-19 12:00:00,2019,170,Juvenile,3.483416444179841,NA,NA,NA,3.109999895095825,16.510000228881836,21.200000762939453,17.105000495910645,13.010000228881836,9.878567753500407,82.2252326096707,16.708506621382337,356.64346019725855,56.46157585761342,188.19004505686306,0.04047455951237615,78962.14592653423,1,1,1,NA,Simulation,83
1,1,Field,2019-06-20 12:00:00,2019,171,Juvenile,3.5438859164462806,NA,NA,NA,0.05999999865889549,24.450000762939453,21.170000076293945,16.260000228881836,11.350000381469727,9.372768201298186,91.59800081096888,16.859724728685144,354.7269522551347,50.29547438739367,194.48947603106004,0.02445434728981072,78960.11108005217,1,1,1,NA,Simulation,83
1,1,Field,2019-06-21 12:00:00,2019,172,Juvenile,3.605997337514363,NA,NA,NA,0.6800000071525574,19.399999618530273,22.020000457763672,16.505000114440918,10.989999771118164,9.627270265552733,101.22527107652162,17.12804858892771,353.06264673007774,44.313386678849945,200.60350273537543,0.014597974446541864,78957.30528714287,0.9999999999999998,1,1,NA,Simulation,83
1,1,Field,2019-06-22 12:00:00,2019,173,Juvenile,3.671895358924276,NA,NA,NA,0.2199999988079071,23.530000686645508,23.799999237060547,17.079999446868896,10.359999656677246,10.214193318536548,111.43946439505817,17.363155739826322,351.5766323005595,38.63072553330376,206.40313317071866,0.00862717954520562,78953.63080729416,0.9999999999999998,1,1,NA,Simulation,83
1,1,Field,2019-06-23 12:00:00,2019,174,Juvenile,3.749311826270686,NA,NA,NA,3.4700000286102295,12.380000114440918,23.149999618530273,19.899999618530273,16.649999618530273,11.999552438693577,123.43901683375174,17.656678765484983,351.95249795371654,33.42957080693401,211.73630074008835,0.005072793257217626,78949.91089471956,1,1,1,NA,Simulation,83
1,1,Field,2019-06-24 12:00:00,2019,175,Juvenile,3.829670317006701,NA,NA,NA,17.6200008392334,9.199999809265137,24.020000457763672,20.369999885559082,16.719999313354492,12.455566064082252,135.894582897834,17.81976736672312,367.0151214868988,28.894404321514045,215.81631787066453,0.003001721301107893,78952.31167487406,0.9999999999999998,1,1,NA,Simulation,83
1,1,Field,2019-06-25 12:00:00,2019,176,Juvenile,3.9102638099517364,NA,NA,NA,1.7100000381469727,22.709999084472656,26.229999542236328,20.049999713897705,13.869999885559082,12.491991406480471,148.38657430431448,17.910773463116108,363.5291199750107,24.832642528934684,219.9604087417782,0.001773292011124135,78952.899102548,1,1,1,NA,Simulation,83
1,1,Field,2019-06-26 12:00:00,2019,177,Juvenile,3.997702201751731,NA,NA,NA,0,24.65999984741211,27.65999984741211,21.295000076293945,14.930000305175781,13.552950728999244,161.93952503331371,18.069958402877027,358.5980094040326,21.07969869612232,223.7677138413323,0.0010357228818859022,78951.65824192723,1,1,1,NA,Simulation,83
1,1,Field,2019-06-27 12:00:00,2019,178,LeafAppearance,5,NA,NA,NA,28.459999084472656,17.59000015258789,28.479999542236328,22.925000190734863,17.3700008392334,14.930712953085372,176.87023798639908,18.33800610559573,378.6478839472756,17.90970120259827,225.8135478959027,6.015823117130808e-4,78953.15219412002,1,1,1,NA,Simulation,83
1,1,Field,2019-06-28 12:00:00,2019,179,LeafAppearance,5.00963353180709,NA,NA,NA,8.270000457763672,17.520000457763672,28.06999969482422,24.5,20.93000030517578,16.500000000000004,193.37023798639908,18.642646492406787,382.39312341710524,15.157721197869643,227.3550420720382,3.461144296193755e-4,78954.11982510502,0.9999999999999998,1,1,NA,Simulation,83
1,1,Field,2019-06-29 12:00:00,2019,180,LeafAppearance,5.059481328062064,NA,NA,NA,0,27.530000686645508,29.790000915527344,25.020000457763672,20.25,17.020000457763672,210.39023844416275,19.032545555916982,377.7177305968666,12.165128403015437,230.05215083142457,1.956690336847067e-4,78952.37276645767,1,1,1,NA,Simulation,83
1,1,Field,2019-06-30 12:00:00,2019,181,LeafAppearance,5.067399745003385,NA,NA,NA,8.470000267028809,9.270000457763672,28.31999969482422,24.489999771118164,20.65999984741211,16.489999771118164,226.8802382152809,19.547851521068853,383.5191645884998,9.663889614975409,231.7253791324179,1.1037753119525014e-4,78952.03159423485,0.9999999999999998,1,1,NA,Simulation,83
1,1,Field,2019-07-01 12:00:00,2019,182,LeafAppearance,5.075071583431007,NA,NA,NA,6.550000190734863,21.3700008392334,29.010000228881836,25.270000457763672,21.530000686645508,17.270000457763672,244.15023867304458,19.867226265346435,384.44768210403635,7.712183656136939,232.86555745015653,6.27868684170614e-5,78951.14930491301,0.9999999999999998,1,1,NA,Simulation,83
1,1,Field,2019-07-02 12:00:00,2019,183,LeafAppearance,5.083106310841311,NA,NA,NA,8.550000190734863,21.610000610351563,27.809999465942383,24.489999771118164,21.170000076293945,16.489999771118164,260.6402384441627,20.15580095658925,387.26049358089466,6.162793240408568,233.36537090304466,3.590238457638409e-5,78950.01579765609,1,1,1,NA,Simulation,83
1,1,Field,2019-07-03 12:00:00,2019,184,LeafAppearance,5.090778149268932,NA,NA,NA,5.260000228881836,22.989999771118164,26.670000076293945,23.3100004196167,19.950000762939453,15.3100004196167,275.9502388637794,20.363572207422713,386.5446721095747,5.0039922486273065,233.67513039702544,2.0746826062043585e-5,78948.33840870303,1,1,1,NA,Simulation,83
1,1,Field,2019-07-04 12:00:00,2019,185,LeafAppearance,5.097901002584663,NA,NA,NA,6.199999809265137,24.270000457763672,27.860000610351563,23.565000534057617,19.270000457763672,15.565000534057617,291.51523939783704,20.471343995237298,386.4124188639151,4.133178434466444,233.54656687725645,1.2121226085172647e-5,78946.4033055578,1,1,1,NA,Simulation,83
1,1,Field,2019-07-05 12:00:00,2019,186,LeafAppearance,5.158940414139953,NA,NA,NA,3.5799999237060547,22.90999984741211,28.18000030517578,24.755000114440918,21.329999923706055,16.755000114440918,308.27023951227795,20.560328492901995,383.6591590939349,3.452902714095906,233.088232349767,7.125039146080988e-6,78944.0541073333,1,1,1,NA,Simulation,83
1,1,Field,2019-07-06 12:00:00,2019,187,LeafAppearance,5.165497931555513,NA,NA,NA,6.800000190734863,17.25,24.170000076293945,19.885000228881836,15.600000381469727,12.114195310274761,320.3844348225527,20.639245418095,385.56631390949974,2.9546548217583894,232.5459443254888,4.239598189687317e-6,78941.7453391401,1,1,1,NA,Simulation,83
1,1,Field,2019-07-07 12:00:00,2019,188,LeafAppearance,5.170239145890341,NA,NA,NA,0,28.049999237060547,24.75,19.05999994277954,13.369999885559082,11.611687518967525,331.9961223415202,20.50056763322154,379.91080799720123,2.602999917553423,231.4894470781385,2.5636283831053426e-6,78938.96363692812,1,1,1,NA,Simulation,83
1,1,Field,2019-07-08 12:00:00,2019,189,LeafAppearance,5.174783690361221,NA,NA,NA,0.009999999776482582,26.510000228881836,25.5,19.84999990463257,14.199999809265137,12.258117988175815,344.254240329696,20.312283779980458,373.99633773681785,2.3351465956025343,229.8625218492174,1.5661013686993532e-6,78935.95196607104,1,1,1,NA,Simulation,83
1,1,Field,2019-07-09 12:00:00,2019,190,LeafAppearance,5.2393641507989015,NA,NA,NA,1.1100000143051147,22.350000381469727,27.709999084472656,21.109999656677246,14.510000228881836,13.428582974672318,357.68282330436836,20.15964278026134,369.32353801566956,2.121990459873075,227.7817107644591,9.632910736626371e-7,78932.75251591032,1,1,1,NA,Simulation,83
1,1,Field,2019-07-10 12:00:00,2019,191,LeafAppearance,5.2441703073155335,NA,NA,NA,0.23999999463558197,27.860000610351563,28.149999618530273,23.880000114440918,19.610000610351563,15.880000114440918,373.5628234188093,20.15842644302742,364.74361501038885,1.9288660139162823,225.15790874934723,5.918366533039116e-7,78929.03211112147,1,1,1,NA,Simulation,83
1,1,Field,2019-07-11 12:00:00,2019,192,LeafAppearance,5.249853838197241,NA,NA,NA,0.009999999776482582,29.989999771118164,25.020000457763672,21.130000114440918,17.239999771118164,13.1540631345431,386.71688655335237,20.441126762026794,360.28989120555786,1.7610007529197578,222.58848874933176,3.6337722154468606e-07,78924.87153407774,0.9999999999999998,1,1,NA,Simulation,83
1,1,Field,2019-07-12 12:00:00,2019,193,LeafAppearance,5.254561742700159,NA,NA,NA,0.009999999776482582,29.329999923706055,27.40999984741211,20.75,14.09000015258789,13.136191647317675,399.85307820067004,20.670731928166113,355.91151365863317,1.6373322348497805,219.3426238402162,2.247613859772283e-7,78920.83631094317,0.9999999999999998,1,1,NA,Simulation,83
1,1,Field,2019-07-13 12:00:00,2019,194,LeafAppearance,5.259263250909071,NA,NA,NA,0.009999999776482582,25.329999923706055,28.399999618530273,24.02999973297119,19.65999984741211,16.02999973297119,415.88307793364123,20.8360109963323,350.84193238001046,1.5390548233688623,215.53974832287682,1.3973535412058738e-7,78916.81379982347,0.9999999999999998,1,1,NA,Simulation,83
1,1,Field,2019-07-14 12:00:00,2019,195,LeafAppearance,5.32304596906069,NA,NA,NA,0.23999999463558197,27.719999313354492,29.1200008392334,23.33000087738037,17.540000915527344,15.33000087738037,431.2130788110216,21.062414942194845,346.22904209714994,1.4595611244503615,211.95731705946451,8.727229043680692e-8,78912.75980920055,1,1,1,NA,Simulation,83
1,1,Field,2019-07-15 12:00:00,2019,196,LeafAppearance,5.328088320445261,NA,NA,NA,0.49000000953674316,22.690000534057617,28.239999771118164,24.894999504089355,21.549999237060547,16.894999504089355,448.10807831511096,21.282956879343665,340.9343566926519,1.3986079164415095,208.2541727904208,5.484499448128785e-8,78908.77210087625,0.9999999999999998,1,1,NA,Simulation,83
1,1,Field,2019-07-16 12:00:00,2019,197,LeafAppearance,5.333645431943374,NA,NA,NA,0.8500000238418579,26.649999618530273,29.1299991607666,24.664999961853027,20.200000762939453,16.664999961853027,464.773078276964,21.45762984283235,336.5604634746159,1.3521733010420691,204.41875382367138,3.469373161088237e-8,78904.85514066945,1,1,1,NA,Simulation,83
1,1,Field,2019-07-17 12:00:00,2019,198,LeafAppearance,5.339126891879591,NA,NA,NA,12.960000038146973,21.299999237060547,29.93000030517578,25.005000114440918,20.079999923706055,17.00500011444092,481.7780783914049,21.581876034609525,343.19435639992327,1.3228847716869114,200.75018575139063,2.210806109845269e-8,78902.44743330644,1,1,1,NA,Simulation,83
1,1,Field,2019-07-18 12:00:00,2019,199,LeafAppearance,5.41799293374427,NA,NA,NA,14.550000190734863,14.079999923706055,27.389999389648438,24.799999237060547,22.209999084472656,16.799999237060543,498.57807762846545,21.632979148349495,352.35127275121346,1.277428674478517,197.71927039509833,1.4192019654185141e-8,78900.42905709229,0.9999999999999998,1,1,NA,Simulation,83
1,1,Field,2019-07-19 12:00:00,2019,200,LeafAppearance,5.495186625512944,NA,NA,NA,12.569999694824219,26,30.530000686645508,28.09500026702881,25.65999984741211,20.095000267028805,518.6730778954942,21.663240137599804,360.02670758198826,1.3374987012119395,192.4509788808214,9.169736623574792e-9,78899.01878081166,1,1,1,NA,Simulation,83
1,1,Field,2019-07-20 12:00:00,2019,201,LeafAppearance,5.502732510898321,NA,NA,NA,15.010000228881836,9.760000228881836,29.280000686645508,24.27500057220459,19.270000457763672,16.27500057220459,534.9480784676988,21.810746022414563,369.88629245718283,1.445778168252681,188.87251536552955,5.981592783491157e-9,78898.15402442704,1,1,1,NA,Simulation,83
1,1,Field,2019-07-21 12:00:00,2019,202,LeafAppearance,5.583107108319512,NA,NA,NA,4.389999866485596,23.049999237060547,25.729999542236328,21.635000228881836,17.540000915527344,13.638965987194908,548.5870444548937,21.80674880884252,369.824130388219,1.5040800424452865,184.6278514885061,3.919494816789229e-9,78897.1747969674,1,1,1,NA,Simulation,83
1,1,Field,2019-07-22 12:00:00,2019,203,LeafAppearance,5.660123943530284,NA,NA,NA,0.03999999910593033,26.940000534057617,22.799999237060547,19.259999752044678,15.720000267028809,11.498891394734384,560.0859358496281,21.599119797920395,364.00403906986645,1.4102954727892676,180.91333160714558,2.585066983229118e-9,78895.63172629237,1,1,1,NA,Simulation,83
1,1,Field,2019-07-23 12:00:00,2019,204,LeafAppearance,5.665349123043779,NA,NA,NA,0.1899999976158142,25.209999084472656,24.309999465942383,19.50499963760376,14.699999809265137,11.863467037346627,571.9494028869747,21.21902217790227,358.45489642491185,1.371141394277405,177.7343421662004,1.7164613919816717e-9,78893.95714934099,1,1,1,NA,Simulation,83
1,1,Field,2019-07-24 12:00:00,2019,205,LeafAppearance,5.7412951460379835,NA,NA,NA,0.05000000074505806,25.690000534057617,27.010000228881836,20.860000133514404,14.710000038146973,13.163187623355121,585.1125905103298,20.831004328903695,352.7118424178768,1.3485299995882498,174.71056557704946,1.146471874199375e-9,78892.27028800684,1,1,1,NA,Simulation,83
